X,Y
0.18359852440425117,-0.5060173554968952
0.2055683411245403,-0.4758016410234483
0.20129532406931303,-0.4979571549899485
0.24924577782735924,-0.5155023289293066
0.2756979659854018,-0.5114201255839651
0.20794192258173164,-0.5195542176728936
0.16158666819684722,-0.5241996111734297
0.1499154508544829,-0.525850200720263
0.15001886714755847,-0.5824091693519421
0.1486070828383755,-0.6216898679860494
0.09754836082139351,-0.6173751847121421
0.1109878954385432,-0.6140334483107289
0.11868761501936245,-0.6201135265058004
0.11111047791468229,-0.6180906855412448
0.06869309440782514,-0.6221604551018864
0.09015104158600099,-0.6075995951394008
0.048945944658835956,-0.6604343865271785
0.07604746923142132,-0.6051310750004014
0.08781860598655053,-0.5514878517271438
0.05792907588429951,-0.5261215162248781
0.10601871230412874,-0.5048443267538845
0.1564102735409648,-0.5746660870971221
0.20082198042483884,-0.6701012736020932
0.1750668590489388,-0.6150168968673174
0.2417273028703934,-0.6197202683709712
0.21140348958282307,-0.6448739359293277
0.23220019187161756,-0.6344032703204721
0.2773525562591743,-0.604118200772845
0.19327847473143556,-0.6304698927098685
0.12724456790763816,-0.7235331048398401
0.08374607563078373,-0.760964492339941
0.14955384892252804,-0.7679505635448244
0.16428105175761043,-0.8167966424068147
0.2091755566926143,-0.7867374016314261
0.20859319234393797,-0.8494518111235148
0.2231526118901786,-0.8645667546157458
0.26532876663632576,-0.827451890764458
0.30095633359637114,-0.8305834170548277
0.35284553539305574,-0.7679646251660003
0.3539252985715808,-0.6815006473570397
0.371905109011291,-0.6694955817463225
0.36599815733440255,-0.6478628965969009
0.47324788210930685,-0.6410183692004664
0.4901219751039831,-0.6750106919081151
0.5277482116761504,-0.7020882852561019
0.5172170317137867,-0.6166090341954509
0.4970654286614274,-0.6304324983509441
0.4637122549636233,-0.6140971105061331
0.4470737973330718,-0.6711030314772254
0.4986284258950902,-0.7281011144797173
0.4905692392172871,-0.7346310190985345
0.5278156064521721,-0.7930008326602577
0.45653632383782755,-0.7993811170177174
0.421225924890335,-0.7188067723364402
0.46309918140200873,-0.700793823970978
0.4899433270372566,-0.6773199997547077
0.45703061603449135,-0.6873631611219082
0.5166887619538714,-0.6902292146367902
0.49219637029148766,-0.7664282386400625
0.5660378535670594,-0.8315838429446685
0.5842704762490841,-0.834598980343101
0.5697887866219599,-0.8307709423856457
0.5941288612332594,-0.8621558834254196
0.6009200061012678,-0.8674001557254781
0.6540766938922239,-0.8634449773528606
0.6627269115664527,-0.8483008958447674
0.7355561160884377,-0.848425473970418
0.7773097272329371,-0.9061629501827948
0.7438922447051398,-0.9312799850321086
0.748342705835017,-0.8832592528699323
0.7393628360354519,-0.9064144351245753
0.7187260931922073,-0.8798048950209224
0.7228066779339712,-0.8995153258615886
0.7712479972725748,-0.877955211131999
0.7160895813772215,-0.8853919316192012
0.7221030752798554,-0.9006260741705295
0.7424471266125146,-0.9030321192885624
0.7154130206678085,-0.8551479643381756
0.7403912018327996,-0.9214956453274549
0.7340029051979493,-0.9239036455245547
0.7707415387516804,-0.9237117583174423
0.7666433684573238,-0.9265433033813242
0.7751163417183267,-0.9351474648240178
0.779624053429725,-0.9433401825230656
0.7967823323734313,-0.9521582703358626
0.807971403940456,-0.9811550227978811
0.8262424576470645,-1.012724019058468
0.7968729684567383,-1.0353117432801546
0.8218326866710838,-1.0544262257992802
0.8660258744151681,-1.066119009006234
0.8761099543460986,-0.9898543033388538
0.8701205243592729,-1.031837756401985
0.8229539451608945,-1.019358595166855
0.7692592516366185,-0.9748773668760089
0.7858891507379053,-0.9845918542111618
0.7631314213870477,-0.9683211172917023
0.7867118300703513,-1.024615916379727
0.8090324802773675,-0.9887787015855196
0.7803512203421713,-0.9775606219276894
0.7493435992398211,-0.9724061293581624
0.7325161064151074,-0.9603854016160661
0.7148605106014919,-1.0024901608960477
0.7537255985153802,-0.9955253830423133
0.7239776181775859,-0.9663489409733022
0.7258037288529682,-0.8751839109325442
0.6996017245176651,-0.852315524434773
0.7032434841218319,-0.8673554968742295
0.7062814795658864,-0.8895292771438328
0.7422101367320151,-0.8238290170619655
0.7225103538115503,-0.818750213867892
0.758064698227591,-0.8776767255132373
0.8092649774178978,-0.8598438635142414
0.771820663166067,-0.8802440714581308
0.7827189384064589,-0.928443544639487
0.7999711622701265,-0.972994586739823
0.7701763507493429,-0.9693702723776375
0.7707359705511387,-0.995078274190769
0.7939226184636088,-1.0213499647169697
0.8316845693281536,-1.0189167732727202
0.8293732122864895,-0.971800157168861
0.7777159555325837,-0.9393865200431806
0.7732866114195531,-0.9217036377302368
0.8061510287482235,-0.9116781615167395
0.7823866805828346,-0.8994529673597713
0.8376674129808279,-0.8884813797380983
0.8092433409394869,-0.7951021375186584
0.8166844222865093,-0.6920474849223932
0.7218615720052906,-0.7468086340515877
0.7831080899750051,-0.7764247528850013
0.8456374901866518,-0.7777589293845663
0.9001975114641818,-0.8214678015778714
0.9611142394812376,-0.8082724162133779
0.980638915025425,-0.8145001967822033
0.9318669318131385,-0.7587337172861972
0.9331912743821651,-0.7039725953700939
0.9461053058166988,-0.7040070714957448
0.9179056025431781,-0.6886285374317326
0.9009023690021177,-0.6999123477357836
0.8643655791495551,-0.7144148592665702
0.9155904150947056,-0.7206783911995192
0.8884751835331366,-0.77416310162571
0.9003939501507221,-0.8157220797194986
0.8047678973918524,-0.8567662937133523
0.8167849176427181,-0.9194375667960872
0.8023654908305617,-0.8797120759485765
0.7597696064152419,-0.9457704192935714
0.7807264980289568,-0.9183180532679172
0.7451644482973314,-0.897858825182548
0.7851801923930743,-0.9314737577196949
0.7717946253654214,-0.9812085257448846
0.7791058180820294,-1.0166937194103216
0.7701804239832086,-1.0119929686221856
0.8229113902082726,-0.9857482343988316
0.867483067646266,-1.038519325459779
0.8942087231795411,-1.0285236736255792
0.8557049092982516,-1.0041132484286845
0.8581295590434327,-1.0040724754233288
0.8717480732146935,-0.9335168465515868
0.8728995014357974,-0.9059752432424648
0.8993980950055726,-0.9106503956883073
0.8894337849034344,-0.8787102398003749
0.9431837030038045,-0.8981158546724358
0.9838148904880325,-0.9016897498096578
0.9483024111800086,-0.8831870085090806
0.9788129490502729,-0.8666784809394971
1.0106392463160785,-0.8582533693653595
0.9473110864793399,-0.9172526743576428
0.9369399195842969,-0.9203758359128745
0.9671712720922304,-0.9442968309340191
0.9317619513758353,-0.978415709001437
0.9068350795259249,-0.9901365929743282
0.8664710653830778,-0.9464651618807652
0.8090582860910079,-0.9144512939246542
0.7251437814723906,-0.9222671261374417
0.7644735950519757,-0.9668391734299866
0.8152822919075728,-0.9484450531491438
0.7877972089020933,-0.992843399759051
0.7955739260668419,-0.9973325035349428
0.8252463267895603,-0.9642723677851834
0.8248685678929643,-0.9714222208297413
0.8106682379155233,-0.9807321652328402
0.9246934081518117,-0.9910442002275907
0.9621983172311108,-0.9292577185138409
0.9605200826137291,-0.9051721158926942
1.0263223782494153,-0.8938786502867446
1.0224103914050389,-0.9060468337717811
0.9690143872481629,-0.8843692071829528
0.9667442849070204,-0.944301759302884
0.9366125960555036,-0.9215885950953235
0.9591724507184982,-0.9108221661299757
0.9943036094041563,-0.9053781217386733
0.9785085889564706,-0.9497359653435805
0.9556814068003294,-0.867812432480504
1.0076293808279337,-0.8665656220014029
1.025927466624009,-0.8444211603850648
1.03404212781491,-0.811023340786066
1.0586368004258917,-0.7902737647524144
0.997336384939626,-0.7630124291842596
1.004797961519651,-0.6710974434380907
1.0286616555807362,-0.7263522601703487
0.953023429157398,-0.7944488836332905
0.9688651265867945,-0.7862142516235855
0.9751149699417955,-0.7772581841496569
0.9796581769802176,-0.8186083897556938
0.9909486200842781,-0.8620367677983092
0.983414675333772,-0.8514527399891028
0.9928600114622966,-0.9031713558046096
0.9693620032728454,-0.9312482768069925
0.995576085953243,-0.8582498598738096
1.0081735939084566,-0.88764672652077
1.0742887868465572,-0.8640594654925762
1.0466937742513276,-0.8927512290545562
1.0452253456624865,-0.8680315808135401
1.0997263023430381,-0.8294836687447522
1.0720914828741743,-0.7823165965571104
1.0455089974518077,-0.7894639326168285
1.0712932707260308,-0.8772281973639118
1.1110688697912086,-0.957221236161818
1.0626140962293253,-0.8845352792096564
1.027877099579794,-0.8909762585772897
0.9930981741470934,-0.8784001241758593
0.9543831473172064,-0.8668009930405743
0.9980424045387727,-0.8547026477664249
0.9568400305583079,-0.784874312118579
0.9963237079648423,-0.7825953040867625
0.9975480043126196,-0.8196693649957383
0.9877915099145645,-0.7941270574927458
1.0025944060738288,-0.7416968589838232
0.9968839046620106,-0.777724132844019
1.0297853089508968,-0.785321261439389
0.9502428903611458,-0.7627917792818926
1.0175243088485315,-0.7431180202211541
0.9297512733010334,-0.806243874537948
0.9156323507402147,-0.8361807838058286
0.9560326614286169,-0.7831010854450211
0.9659343759933313,-0.8118688319943043
0.9607546165199639,-0.8406959983882504
1.0018544569980732,-0.957835769530296
1.0111971360085767,-0.9542595169761184
1.001307583262563,-1.0176374134825694
0.9766533777076001,-1.0751677055353273
0.9355181285343641,-1.1095787634836123
0.9918649510141212,-1.1126387889884322
1.015560833691351,-1.0695862691665816
0.9850356643291047,-1.009296596093098
0.9782232309249317,-1.0110704073779464
0.9961189405979424,-1.0021856577665633
1.062227827692118,-0.9705982446218846
0.9855968958047638,-0.945811693973919
0.9887085639943244,-1.0091783540084074
0.9402175705858863,-1.034153585666471
0.9260537531551019,-1.0518813779930385
0.9282796542059661,-1.0539794264820708
0.9914841691154807,-1.024285592145393
1.0213811990759472,-1.0211906577556717
1.0173152923216489,-1.0003043116738817
0.981816046281869,-1.0180569674417144
0.9936518426700753,-1.0595087795981735
0.9632919808687516,-1.0289899388113195
0.9654554034587285,-0.9963340169054896
0.963825524235823,-0.9828304954564316
0.9904955332154879,-0.9680600570710315
0.9842809587568692,-0.9093767490181095
0.9774241055685261,-0.8767371034423993
0.9384077802548005,-0.8642327427980381
0.9624834451441097,-0.8153221043068274
0.9803738213581096,-0.7963625914389166
1.02880615804928,-0.7631079578965998
1.0031118893225632,-0.7284607544645323
0.9846413975567834,-0.7205442797215236
0.9626233362097419,-0.7256306145097899
0.9800285419317623,-0.7739885535477354
0.9814070258331988,-0.7649225658242695
1.0113285108448615,-0.8105376237698241
1.028800309851179,-0.7690854561694778
1.0718647040020428,-0.7626890031956018
1.092091170737404,-0.8336356498794184
1.0439973428666907,-0.8680782651204257
1.021833832266764,-0.8411655621623012
1.0666997377250076,-0.8444822760358904
1.0550026492415656,-0.8375072142298898
0.9709390581403463,-0.8117080690708044
1.002693081699346,-0.7580641834960774
1.0237302090159073,-0.7459571898588441
0.9794397668629262,-0.754309203006681
0.9850722886952832,-0.7810787831440397
0.9952413002569178,-0.7558876672783368
0.959124880084762,-0.771881926273965
0.9644158146063472,-0.7426762478984555
0.9444891388754243,-0.6697667764105001
0.9665284110421883,-0.6231705253967287
0.9814522102420378,-0.6255592848189675
1.0078738084847407,-0.6303286711223007
0.9624794066210584,-0.6512135667656649
0.921484555825365,-0.589982280708556
0.9353281505181821,-0.577136079777533
0.9736109144349211,-0.6534040516708753
0.8755370829682073,-0.6535203446617307
0.9022039166767203,-0.6371728791717703
0.9705859728069178,-0.6507661197368911
0.9231670245175342,-0.6348971993106556
0.9266295766133553,-0.6149302782728449
0.951785942691541,-0.580683135624958
0.931737018604492,-0.6097646793609743
0.9261805048769888,-0.6401314157753291
0.908994635933144,-0.6682640951282527
0.8530316854919237,-0.699891476886961
0.8333482262888197,-0.6891513433971028
0.8035735519499017,-0.68499051013185
0.8044329562132305,-0.6506493845125485
0.7782575925249169,-0.6175086344092672
0.7821562192641573,-0.6341259046805114
0.7785331529200924,-0.6688705968259107
0.7775204972409732,-0.7276806668278245
0.6910322295736384,-0.6793027655064086
0.6898117927955575,-0.7110863143746271
0.6771267891030217,-0.6905770631860556
0.6068909745563762,-0.670263864661425
0.6152486339175011,-0.6620379255813775
0.5946782346375108,-0.6525160257808825
0.5807768164510967,-0.6005249437700168
0.6486596224280458,-0.5645634399042316
0.772686431213047,-0.5851748059167503
0.7480000089878814,-0.5706664040992478
0.7249289958765133,-0.6070701279315488
0.7398498136688482,-0.5893464802359244
0.7570716475625268,-0.6081613771425818
0.7096508827425461,-0.6229278489031814
0.8071454099936648,-0.6076944826299522
0.8023278473645746,-0.6051440047490098
0.7904831436825062,-0.6060322847103872
0.8142720602191998,-0.6862084605505121
0.8309296369351382,-0.6992397922982446
0.7941445129318727,-0.691012849909513
0.7979998887139342,-0.7000992484303239
0.7924565499703708,-0.6360482492970331
0.8010879752746988,-0.6680589665078889
0.7971231659941443,-0.6081872293966152
0.7614793219354653,-0.6078090904172858
0.7347495222103629,-0.5650919966905589
0.7602494244098216,-0.5612706595478035
0.7916164811605522,-0.5442356278622684
0.7792427619848851,-0.5280462833781191
0.8095542632398586,-0.5775258834021384
0.8088492703289266,-0.6086514577051032
0.8433861816158812,-0.6168054914116514
0.8653092687259084,-0.5660100561144923
0.871693240737075,-0.5155625345352506
0.8725250296798606,-0.4792858468529786
0.9023826365206143,-0.44572491051620344
0.9582955736884813,-0.4860970613626365
0.9313588386628854,-0.47132717903143484
0.9526483731409023,-0.44936948142071487
0.8925802903495447,-0.4416379076979551
0.9176281200911655,-0.5023409168444678
0.9489463205517029,-0.5493181361246386
0.9672382489962081,-0.5605644530553748
0.9940121733265699,-0.5564672699467974
0.9626943240104662,-0.5893930738936954
0.9532293715383078,-0.5333094801086239
0.9882758823280915,-0.5775772781936085
1.0334737094565494,-0.5508562726310866
1.035930516844134,-0.551713250247763
0.9818394969931524,-0.505235387050474
0.9964661447326327,-0.5131700658739654
0.9860059626787729,-0.5760311079647347
0.9473181692877553,-0.5598158581858345
0.9389134592735469,-0.5479959293406589
1.006344989933069,-0.5269152107027913
0.9989713204067819,-0.5455169270356861
1.0480884739241745,-0.48041581435018715
1.0695431702753506,-0.48729749807425804
1.0419897356211927,-0.5044141345610416
1.0648261900142606,-0.4751512600035891
1.0271736763693053,-0.4445538315027736
1.0435782583237119,-0.45290289144876855
1.0319249723562711,-0.4534603270863726
1.0334786902608661,-0.4754108962473062
1.0306526787687462,-0.4226856142219604
1.0045195654565175,-0.43677800015412466
0.9971682226625099,-0.41052321373137557
0.957533497171828,-0.40546910455141066
0.9952676077326181,-0.41614215665504733
0.995488877833998,-0.44330617071767614
0.9975727545936832,-0.4254352083233803
0.8694051468852377,-0.43329116375213955
0.8538329424735314,-0.4084673945991226
0.8165227579089153,-0.38886577151957136
0.7961073690427554,-0.40135432839085394
0.7981434362702191,-0.40781260206178577
0.8298739339117025,-0.3867192126031782
0.828203711222104,-0.37311869630100214
0.8180374453364794,-0.42382758910074647
0.8025405079437259,-0.413499682570571
0.8311793615585333,-0.3998674068371365
0.8270198733881079,-0.4061074079583414
0.7883071090920258,-0.4591832851151005
0.8772280955825763,-0.4465084366923549
0.8945540706649574,-0.4130134068251494
0.9159109475003263,-0.40349356213022813
0.871597483378464,-0.4062322038989167
0.8304688681624979,-0.4117649616857964
0.7331842012410656,-0.4409029631718513
0.7337065332548854,-0.37269500983130316
0.8114323423909905,-0.38212421501492705
0.7503924772314605,-0.4472350006326325
0.7267166724966797,-0.5031809873779869
0.6743477650248278,-0.5305702432634376
0.6793862414902897,-0.5751714085881792
0.7176838870222457,-0.61260790000285
0.7288723590389687,-0.6055606339978702
0.7271826576229344,-0.6467278293704062
0.7684804161911226,-0.6039090605860541
0.8136299521216337,-0.5895875556001443
0.8002150304357323,-0.5817674308247027
0.8227367020790763,-0.601393061095591
0.8744063449733985,-0.5953083896017662
0.8986466559763925,-0.5653008064836155
0.8874431048142543,-0.5114205707188966
0.8508644209647395,-0.44630678816738095
0.8519960049471595,-0.4388614976914628
0.7824613781299132,-0.3975456156612849
0.7870850985348307,-0.41360525883913374
0.8150111207431632,-0.39847718927155806
0.7772280159422216,-0.42383667463805186
0.7964121251223755,-0.41036885665051615
0.8072627993493661,-0.4048868802563764
0.8028946248460654,-0.35488821106856894
0.7885367938025527,-0.4360667454479723
0.7696186361300752,-0.43203024881010726
0.8169899214673745,-0.475001385392539
0.814772741067728,-0.4839616217333194
0.8417219320507612,-0.4860897023613136
0.7850207480653892,-0.5369759907283604
0.7794859728604397,-0.5059398114660772
0.8035282816728386,-0.5126817100647986
0.7987557579991268,-0.547110519225941
0.8421560069999178,-0.6019101598899826
0.8196660615306344,-0.6350311058861646
0.8213824124209029,-0.6687950539735847
0.724170164499349,-0.6661168072328136
0.7930079556363283,-0.6857408224898125
0.7902693128175176,-0.6072126833264334
0.8085793696884395,-0.5103341531889947
0.8152050615282903,-0.5067655708556102
0.802419406632934,-0.49585599921122453
0.815971823964507,-0.42125557627627325
0.8449688180482061,-0.4098705445073146
0.8190453696154221,-0.43187640602700605
0.8223772520326096,-0.46990399614550776
0.8826219902162726,-0.5056847435475816
0.8737326293219955,-0.5192150876645824
0.8610617664602664,-0.5943889657324058
0.8776228187228212,-0.6272467118675129
0.8352121810976806,-0.701302108044705
0.8917438217357219,-0.6501553116066218
0.91039397295713,-0.6445360479512611
0.8897118959601482,-0.6735800115209015
0.9167655841680086,-0.6533615100835164
0.9675040495196443,-0.6133642646671982
1.026409209349695,-0.572556477413382
0.9571543550498238,-0.605970834963143
1.0061459663762726,-0.6095552470124168
1.0414254126705789,-0.6811599378035089
1.0481135234012315,-0.660318405791646
1.0003227596451998,-0.682403627472978
0.9970557944343036,-0.639592806361131
1.0210312010491884,-0.6807903738612746
1.0115195534560018,-0.8013227401942118
1.0160899441610498,-0.7588843602659643
1.0786192142626179,-0.8082379100736203
1.0974599035433765,-0.7645829586521297
1.0948709863201058,-0.7440675463779136
1.0850408267508134,-0.734823271324062
1.1231361799765462,-0.6853068581431676
1.1143117489578398,-0.6944506364486708
1.1313937014779964,-0.7003984578178758
1.1704937332022065,-0.7269457284275973
1.1211378995058159,-0.7432130646226383
1.1184532991608407,-0.6748686299695481
1.031127080026418,-0.681757499071388
1.036787977805182,-0.648701813363241
1.007259747327671,-0.6087922353178584
1.0283021911814012,-0.569454422912793
1.0572485147974702,-0.5639584837328492
1.1161641740307435,-0.5148788863251622
1.1452725277232414,-0.5562227896248144
1.133514519402751,-0.5419939882607838
1.0958074197640417,-0.5228000309171115
1.084920557071164,-0.5075238797701102
1.1206133223075623,-0.4964561012524945
1.1312620220148897,-0.5079426415698352
1.0929553335079647,-0.4519466117199125
1.1128720657136586,-0.45149819415473824
1.1452479794996244,-0.4625366867906238
1.0655370237514326,-0.38778114513451073
1.0226531307009745,-0.38195980374457633
1.0125672276786941,-0.32455416160437034
1.0628411016064179,-0.24428552044722526
1.0843105858247444,-0.23791498684394963
1.0663365110079823,-0.24200312804729435
1.0991030000373971,-0.27946718749483235
1.0604392219912384,-0.26188640297734034
1.1418474706984663,-0.30561890242940415
1.2336163841892804,-0.29464619525786595
1.235358298553641,-0.2703084235795993
1.2261357939466535,-0.3125375213294273
1.2010402537876044,-0.29496874561685077
1.187021841518823,-0.2961063463938123
1.2545561989194676,-0.29695547428152347
1.200624880721488,-0.2587663634175468
1.1757385514801173,-0.253054939289778
1.1090420314691858,-0.22032047255538426
1.1253703452494783,-0.21832816351926226
1.1317495489367135,-0.17696498259976604
1.1538801668565541,-0.20576250511121286
1.2333354059363526,-0.18927415218046034
1.219314617512904,-0.17421900698929113
1.2030634021427244,-0.1315326538942062
1.1457176847056083,-0.0703740177701092
1.1245039593420405,-0.0667081109646205
1.1341547450138316,-0.015259981990446196
1.0597610824718953,-0.013915042406168235
1.08950202489076,-0.02396701040707039
1.022696491170634,-0.07431488539240311
1.0625648148440536,-0.08362720187881449
1.0834067174197073,-0.08211005300452738
1.0511611632169724,-0.2257231880961213
1.0626645246688338,-0.26574646387662265
1.032715339010894,-0.27539170513129324
1.0573538703657452,-0.31123869135149673
1.02502466139339,-0.2964548212036932
1.0432275964465518,-0.3389002942111807
0.9967760340802797,-0.3485901425132982
0.9732602221465348,-0.39851481045228837
0.9444973222101878,-0.37617695132657347
0.9415042670212023,-0.3846731073085008
0.9737405816333032,-0.38751065188457323
0.9594826602006228,-0.3475708684912199
0.9489449053995919,-0.338534302182252
0.9417229351732701,-0.3340813169919398
1.0104497112431488,-0.3857734351918679
1.0261069342665454,-0.3391513862831484
0.9894189759202469,-0.3712280431423364
0.9612080426161286,-0.34416896789469814
0.9964949117179215,-0.3653507442141128
0.9582012593363226,-0.3900093690691548
0.9451777805973971,-0.3840767272301669
0.9170120103524433,-0.3214907780536208
0.8977038666498971,-0.2929333991928796
0.8946971813976474,-0.30903292364514223
0.9431380442199071,-0.33039137511253824
0.9113720114458281,-0.35088732668474487
0.9030875971247123,-0.362456075454465
0.9288115470117166,-0.3533783958435645
0.9445182180562698,-0.39481128930788234
0.9987538674034651,-0.40619685225078844
1.0220216774648512,-0.41314352332352117
1.0040897425982316,-0.46291709862650043
0.9599758661022064,-0.44329209463233493
0.9644118731811948,-0.45019640570983055
0.9038127445858618,-0.4909435697713874
0.9754780180616794,-0.4723372276291947
0.9761016998802823,-0.42742516642344675
0.9578710993642525,-0.3887433809202497
0.9598514273131128,-0.35912086814736943
0.9799575080441352,-0.316050662667124
0.9703005049218154,-0.24013892900671058
1.046134825572902,-0.25953626542692687
1.0503251738344304,-0.2100500147277568
1.165812943966388,-0.2516680178075638
1.150906321043827,-0.26363508080598713
1.1479554600131594,-0.2262857844443792
1.1861084751644466,-0.2388842223839296
1.1550176792310873,-0.25419788164229434
1.182514282397288,-0.18714207345713157
1.2275766593114845,-0.14512730014009892
1.231008522236728,-0.1340492815129721
1.1766967866925524,-0.14771185543200008
1.1957564686118967,-0.13861163841078164
1.1904226728937508,-0.16475861818134038
1.1755512083280266,-0.2222874880165242
1.1703570012707398,-0.22733313626745522
1.115110196641229,-0.1910970648975903
1.1996900294891348,-0.14430958587263426
1.2235971773515852,-0.21919117175497754
1.1794560439817063,-0.1466706320925938
1.1486900962600974,-0.2095069458420834
1.1819765465570118,-0.17339934731815906
1.169559252713794,-0.15573295789306418
1.1745340036197924,-0.11315130373923377
1.203098599899824,-0.13080164120483995
1.1900017419694282,-0.1346564696164791
1.1772424495086766,-0.13692097198627678
1.1519285215939072,-0.07420840389265224
1.1944362579601058,-0.11762878464104852
1.1933400707590613,-0.11151689300783085
1.1965697184388018,-0.1429155591416948
1.2645697586619569,-0.16352428812710387
1.2301717048075986,-0.17637867221063017
1.2680153703937311,-0.20396890369929038
1.2273998958089978,-0.23101353120084245
1.1164009767772496,-0.2735748985373101
1.1191263924772354,-0.26416172227758866
1.0762541080886732,-0.30860329722646157
1.065759339530447,-0.2994377475647159
1.0661776298618777,-0.31120981665376635
1.0513466576236814,-0.2965580874845278
1.0455189308900423,-0.35951740059881665
