X,Y
0.21607164643702076,0.16505585460848476
0.19360577730924874,0.16198638059922227
0.2008994105974126,0.15984222628896994
0.19941438693238672,0.22959036820210638
0.2271859927352716,0.30286963994922167
0.24638504239529416,0.3260769332476759
0.21816697377855498,0.3800265168603362
0.20622045850246576,0.43243645085339827
0.18215418508131806,0.38390469535131055
0.18276687661455385,0.3656304873905674
0.1725518463366591,0.3524632556857234
0.18073106187590066,0.3795508375192708
0.20921211082817026,0.39858841884568885
0.20572519415083923,0.372557920515964
0.22303050108339434,0.33711494896861954
0.25081176106578407,0.34676264288452463
0.2701850853742249,0.32597535537482814
0.2487498947287608,0.30288415681455466
0.31148462994987725,0.2736978161218378
0.24016803795291092,0.2661650506928103
0.28465415027978164,0.26229102956070116
0.2892119215297088,0.26332705609809526
0.2925242138488773,0.2920809161198984
0.3148578891777833,0.23371611731170788
0.3084436952672047,0.21812235173426056
0.3006226461930257,0.23066796934366085
0.27462797981191994,0.2837940915426277
0.23051630243782967,0.26996328599340175
0.2280490279836958,0.27294656771731507
0.2883505631743603,0.2875782620563721
0.2948977084478338,0.27510466422822916
0.31877832231407477,0.24337863924497682
0.3154094261895714,0.25582970810126004
0.32764532630286025,0.2606110579351015
0.3563793178671362,0.24283139389515085
0.32690977126409304,0.23507358561700403
0.38880171218167936,0.18049697715106383
0.3823197129611259,0.1564412944458351
0.3816173781157896,0.16777185471675624
0.3685059435458014,0.15467398518671654
0.35683740748640336,0.14498807742317743
0.32714757881603007,0.12864960592032776
0.3548494950383678,0.19796224370696092
0.40458147173273207,0.1727247964202966
0.4094286432005255,0.14966266717926618
0.44778077794507903,0.11851056336724558
0.416190626159749,0.11392927296243728
0.34949171463422296,0.09355400449633604
0.3934864569213034,0.06593557481822454
0.38245615824183726,0.060220383583442456
0.33964298161657996,0.10553215285510426
0.3145790050733631,0.10357530188779095
0.32364890903435184,0.14062891401069075
0.3110661115953268,0.15763023959634748
0.33248044251481956,0.10738035786395989
0.32829894723545616,0.1210779264674515
0.3342577481256407,0.13783880354455968
0.3393837876123005,0.1639530459058085
0.32115441582998255,0.16463114671568174
0.280886110500222,0.19564617559122205
0.24586143586289178,0.22931817411586156
0.25982890242151513,0.2698659665389486
0.2751307830130776,0.2386482644756312
0.24922832733182418,0.27980806263536184
0.2098692340398797,0.3183825698558375
0.1949600047202259,0.31953056741182645
0.19888191551735027,0.31009757014907846
0.20680469875838597,0.2590353614111805
0.21544315338776768,0.2594212187545451
0.27026124767138365,0.2723995809455564
0.29739471306160187,0.29889540654797
0.32027478836943657,0.26329048629627794
0.2993187388849911,0.25477497183307884
0.2887822387991977,0.26776793236669794
0.20767466838885795,0.2707440165869783
0.24428907001056424,0.2613499996861758
0.25835644917921896,0.21975919368615823
0.29269179616360397,0.1884718124699574
0.2773520947975563,0.2022341961694908
0.30285293267819924,0.13613049761486218
0.2454262308013684,0.0938064166246482
0.2274153289602836,0.07925915012702371
0.2313255691651287,0.08779561885353881
0.21921717578111274,0.0686216787895918
0.23244189999015058,0.08952452256180196
0.2547476405925501,0.09707315507294878
0.24513623745580781,0.1090652003090898
0.2085386959059864,0.11347781990415198
0.16093111724355755,0.11930955068490412
0.1718855641326076,0.13570190326809858
0.14628238305866928,0.09848715301878119
0.11726202038948133,0.08664075280809164
0.10216342501998538,0.10805687663257656
0.11011867733415968,0.0965779828850721
0.15534674386197955,0.10817239541896594
0.10499808756818618,0.13182590146338785
0.15021370314942423,0.12498165334921973
0.11668362879880115,0.07565726658930474
0.07577268459377275,0.09394920046491582
0.0633039716906842,0.1576338407895782
0.08653960933790489,0.1943128877818413
0.05680650988680494,0.19037661084753912
0.04506437861008232,0.20646852863227172
0.04370675477912849,0.2176530247125241
0.009713753853503412,0.19892133256295758
0.030483130106725265,0.17442804821073055
0.036586387997496535,0.18375417560080992
0.01325384838718778,0.20157619605090277
-0.030702306945196007,0.2019197954294159
-0.025428215247408736,0.15783940069933403
-0.014846583109512536,0.13529198679105095
0.03837714907037218,0.1708772571149107
0.07924737734482323,0.1752450471990522
0.09622631305765092,0.19715831529533243
0.0992775805357302,0.15118835565517444
0.11363425747070517,0.13670640315761587
0.1278880823613862,0.12954253600337645
0.16931836223037,0.12482777533120026
0.22543600479753884,0.11306015975056719
0.18366617995585993,0.15196069997126774
0.16250242271387227,0.11580148652386446
0.12076278172494218,0.15599861639580256
0.15557174340635557,0.18872010540195408
0.16446107162757548,0.20400981312566577
0.12915761755358932,0.20756365151740586
0.11329775985819841,0.2346757158032732
0.048950676034575175,0.26497993329535113
0.0479680070261239,0.2527090975636771
0.004991431853093788,0.31742364535546397
-0.0058346281781820825,0.2968773655621904
0.020469089755740993,0.32221243804917116
-0.006255241193105953,0.3122029232391234
-0.0030909397708281296,0.33130153366229054
0.007479845082906138,0.37291657847749143
0.0689906204976228,0.36066410554768036
0.011234012291755045,0.3205835573143208
0.021283973076506233,0.3980713281887851
0.026623713685643216,0.33006822291910826
0.05434155110989558,0.3159906542004796
0.057699188731567326,0.2880328702187806
0.11547312244031596,0.29014678234800806
0.0989715150539376,0.27334183705223086
0.1692739263601135,0.21381349891986012
0.17361094307161068,0.20787413496833207
0.1719903357282809,0.1477377044486505
0.22040433079773392,0.16590205942358424
0.2536074238056025,0.17203752792528956
0.26422559121927264,0.16000120832264775
0.255201545926469,0.11277075847014653
0.283303501409911,0.1271371185966679
0.2990306076398444,0.140854310613521
0.31618615790782845,0.16724161813014538
0.2596600573797728,0.14720525046634442
0.2740692251693537,0.07667951242856723
0.2485881268010965,0.06982099819608452
0.2698765516045344,0.09119246964249429
0.27111418540931154,0.08109678513703156
0.2909697605004284,0.11242194792059332
0.1873111207407979,0.09509868204015821
0.19851856820373434,0.10698064500010604
0.21888174482496958,0.14459029620800362
0.21371598408592182,0.11482671672427125
0.18968423556488256,0.10297755255266347
0.19250375990052312,0.14441856625565286
0.21471351191443006,0.14945016759240504
0.18924346548660606,0.17943337186188715
0.16885697115157136,0.18967660411221213
0.11775586365058191,0.16225330735154025
0.07153878571043155,0.1792648156115077
0.06948571439773377,0.1786582809580105
0.06437593320553446,0.18916344272674404
0.07540157971058829,0.17604220171663212
0.10008132758256202,0.23731627867789157
0.06348129038145392,0.15003235837965115
0.07126129361394139,0.13920414444801882
0.05298463126653311,0.13776838555178259
0.05712974434595268,0.08425865080497585
0.0941638658725632,0.10494869820712426
0.07962789286575388,0.11493357709352149
0.10620359697487722,0.10490983841425784
0.14444165260791017,0.07909520057218204
0.1251390694260815,0.08095806920490814
0.0779788268971791,0.0596280972896588
0.06261971930341402,0.059198809141420505
0.0966462900182111,0.0914563631242972
0.12362009697998902,0.09902913368646936
0.1179554775125346,0.15985675171061986
0.0633345489941606,0.15104992928281988
0.04390713809532546,0.14589359047117048
-0.005608970715341825,0.1356396003709564
-0.03800319848362637,0.11139987978927718
-0.01807630967509549,0.073164591415384
0.001081469246448502,0.07842757384954469
-0.047494581106641606,0.08267380892082946
-0.09037853228203661,0.1116012233350093
-0.05305378129571843,0.09916018155198467
-0.03229338454526696,0.12250814871513183
-0.07590588190154571,0.14794086688561908
-0.009942122579214674,0.07806996070171887
0.0018154722282948555,0.07548544820393917
-0.013084271161170759,0.016117846903627275
-0.03307900468107498,-0.013675884520133696
-0.038896210520956334,0.046614795635634254
-0.022300094235159558,0.007292726772825539
-0.03657990966843875,0.02206568976082198
-0.022812490793536106,-1.3422995376176361e-05
-0.007981315920749063,-0.04195342580490817
-0.002274796547284944,-0.007766549550805718
-0.02501908249444555,-0.012311135380915786
-0.02250520915150862,0.007629062698702858
-0.04274580726568613,0.010692380468766582
0.013435772519493377,0.01763428741012795
-0.023983984326596448,0.027927173142966336
-0.008031738993153143,0.02054169684648547
-0.04556502767170538,0.011884737972961194
-0.03074912739569207,-0.012750245523683288
-0.09132291968496456,-0.016452449662428554
-0.08175312571484777,0.0006390532215674247
-0.17190736032718218,-0.03817248384116076
-0.17321081396748955,-0.047840324771328255
-0.13039721779697516,-0.0920170653819481
-0.19625051516767808,-0.063515545371613
-0.193269252426282,-0.13968292373602167
-0.20313141834050452,-0.05082663662509966
-0.2535082702510796,-0.03345902985014281
-0.26988371113300885,-0.03888110527513693
-0.2906654328036044,-0.07264550240277365
-0.2260029103102542,-0.07828815283418021
-0.2085365174104823,-0.04670812705168494
-0.23351901198457647,-0.03696556402583402
-0.22506722936363238,-0.004562092067574731
-0.21386832231818265,-0.026256809766040175
-0.21794479487171545,-0.008402470950208251
-0.20863023886269969,-0.06766958598333492
-0.20511034533820907,-0.10843051248987219
-0.1863404087014801,-0.0756407249402464
-0.20446059941572567,-0.07933184308303713
-0.17840838835325284,-0.03196288387232919
-0.18341530868268696,-0.06311379016108348
-0.1850150051783266,-0.057769063208539986
-0.1941982991609199,-0.03836870432727821
-0.18968912859298429,-0.008305621031439999
-0.23206950430074674,-0.042631045905555325
-0.2289436821609268,-0.01755197508263752
-0.21782186686168808,-0.07225474764167333
-0.2203135602566142,-0.027547473912555853
-0.2706911599850961,-0.010193707866899951
-0.2579130667418358,-0.03254978234539256
-0.2520411340895726,-0.029444784948955065
-0.2238371479443175,-0.042159436571072705
-0.23278639665660705,-0.04782967649221094
-0.24141248427152745,-0.07115729244192254
-0.24435146792476248,-0.0575262488157113
-0.20115994721684458,-0.06641230018650374
-0.2000873401869929,-0.05965904596774399
-0.194350548648764,-0.06800071182928455
-0.23957399068135324,-0.0016596491026052013
-0.1861680407385883,-0.01720785958836083
-0.19719652106377675,-0.047545615102098995
-0.22813264811725242,-0.036396091500535216
-0.1699022437734171,-0.022003855282028157
-0.14864571358503667,-0.042570874090923416
-0.1426133055957669,-0.041078965669112455
-0.10449473177498175,-0.01881157184208474
-0.10760879419465423,-0.04167525973582607
-0.08640888630753901,-0.05026292067683958
-0.08419318878450585,-0.05292917756436344
-0.08137061411708037,-0.04045586650887016
-0.07312901033651066,-0.008112653517021444
-0.048827478480050264,-0.0695658242885434
-0.03937277031225202,-0.10821526836319709
-0.02799251436976885,-0.10063674369224468
-0.048157615801731626,-0.1072782911201872
-0.07085035269725579,-0.08514701058728362
-0.087379205029129,-0.08523624083134608
-0.09749951647127271,-0.06956802730503156
-0.11175831104814594,-0.11283794903452932
-0.0795314820947618,-0.134291599892935
-0.07762409866767235,-0.1399238959209863
-0.03902356580201258,-0.1794416318613056
-0.05397817796405405,-0.22422616949104263
0.0066016076702953425,-0.22517384150859987
0.07664280533132045,-0.21612280435308284
0.07849879005117169,-0.19734828990934275
0.08019194472418528,-0.17641836802743716
0.08734188617705596,-0.1667815504931366
0.024981106130130645,-0.1690939897696834
0.06107098866900963,-0.17919714020113722
0.1316188322832051,-0.18592933766295097
0.1299285890730018,-0.22211381737515523
0.13256307775319034,-0.22646408025627027
0.11535934662677676,-0.2571049099074197
0.17531921896886274,-0.27442901504884887
0.1447864693987439,-0.3050773356581615
0.1267689726047117,-0.3039076353020507
0.13744105403582207,-0.25676109713608286
0.07117842677858685,-0.2500863593729924
0.061797151987931676,-0.25395408080475573
0.06396673488529099,-0.21883945516345177
0.12409602262033924,-0.21280159816824604
0.10915721914487071,-0.2662572278045847
0.12311298067900384,-0.2986363916471907
0.1182422317179529,-0.32811550759384933
0.13374045676885635,-0.3334616774131571
0.10284572434902003,-0.35503802555979064
0.12671752451293483,-0.331236199448744
0.13289849410628707,-0.34139784778504384
0.17211067101768357,-0.37715162266146496
0.1803839238635426,-0.3685204724875722
0.20602530228787677,-0.34096527406969745
0.20128612135359128,-0.3520467556377679
0.17358950080191127,-0.38550993207905254
0.14825948655725224,-0.3736417000440325
0.16639160264293615,-0.39637214437241575
0.19671039009778357,-0.3932219192561419
0.17214131430567142,-0.4209195162119814
0.14216150445353698,-0.3492953184212484
0.1347670458410013,-0.39432341577864677
0.13732057024111044,-0.3808624044438194
0.18253616262661862,-0.3848910834728797
0.21887974021438744,-0.3664649461890568
0.18827101843741811,-0.3269716139919345
0.15268996074366425,-0.30745376472982144
0.1554753180288587,-0.29393994361270886
0.14627048107273904,-0.34994809875218363
0.17374899357702178,-0.35394140309924077
0.25266916602730966,-0.3501644387649978
0.2745699780400385,-0.3289474706897135
0.28238606597086957,-0.331450464488609
0.29588594165088067,-0.35546524117976575
0.24755175278837732,-0.2892551723032304
0.265576679399013,-0.34867856291060206
0.24578905699478387,-0.37617082124016155
0.23876884615357585,-0.3436414292496781
0.2285152086131835,-0.35236334537690583
0.2392262258008081,-0.3475979417473628
0.1387552922400812,-0.3448063250770968
0.1592645117697412,-0.39471581683256474
0.21655949761984805,-0.38550643324795936
0.18295973273419075,-0.41164364814187815
0.1848335657838211,-0.41376603999580125
0.23302011075783738,-0.34981175450764906
0.20165968861091577,-0.35882828887066964
0.22614388540794123,-0.33225988979725457
0.14179190721403528,-0.28243452481077524
0.14399281352888305,-0.2972518510060367
0.1549104409110194,-0.32448680901502147
0.15713932157587668,-0.2949284086083791
0.14259716824616134,-0.308593153672637
0.11011706311072515,-0.25940887350749053
0.0955225475915592,-0.2699483013924854
0.11018819455756491,-0.2743884939910815
0.14094484827029957,-0.2804655260987284
0.09986157404182967,-0.27403259390292267
0.1002184359603051,-0.2632535543375611
0.08318646598989062,-0.21023654582689077
0.12075173345851332,-0.1582391490357112
0.09290437473826699,-0.13738921055178793
0.09799511907599397,-0.15427711585692594
0.11147230797844197,-0.15155239236773513
0.13775360386753707,-0.0910659675506824
0.15857749105536795,-0.15089994745572655
0.1454212021875171,-0.09351913457231362
0.1451242260039642,-0.08723074398528727
0.16621303806361892,-0.10249355820850618
0.19283961060160085,-0.08963451218886569
0.19672656948252232,-0.10846217818255674
0.20132503248665914,-0.17287390828910165
0.23153740465190656,-0.14981891536269518
0.23138647448170335,-0.1516119547675677
0.2029137173995343,-0.15123052527637743
0.20750344561442513,-0.13464416096183057
0.18807354177940303,-0.12024120909502285
0.1709567200948371,-0.15741773747384785
0.1396538552573654,-0.11735499669190816
0.12834148276717405,-0.13869644556518565
0.1188508656154356,-0.09190128618624856
0.1296592260545587,-0.0509907672754814
0.14861957760924974,-0.034179957574977216
0.14999010292602002,-0.004955650984860564
0.17301454457062226,0.051606354301522044
0.1564122765863641,0.030594439282146113
0.21596401701116744,0.03385948004264623
0.2802149462403092,0.040761450119445077
0.31551413870863215,0.05270758188024664
0.31840426669658356,0.08622998719006095
0.3132197947861057,0.0404667640814327
0.29955233274562115,0.03403380842040381
0.26505485834314907,0.05471529388725668
0.26139418293531813,0.08430431893833351
0.2750983492900315,0.08487075766577554
0.2862957589511564,0.09924455789151307
0.25142815378701455,0.11212764149582684
0.2680816142664462,0.11807997880247449
0.2632962292336362,0.10672039989342065
0.2587154607715366,0.13240769263073193
0.29230231733888035,0.1337278032039744
0.2568315944237192,0.12310501277940931
0.27265068672310644,0.10582713859320061
0.3081759771283099,0.11324953452261904
0.3150525738758805,0.07425467459780663
0.3571933724639336,0.0637873417807395
0.33484689513930954,0.06587084894237083
0.33687561995178694,0.10954342554749687
0.29638588085642775,0.17507617652137503
0.36084266457059894,0.15826858428406923
0.3803879657341049,0.20698813584809073
0.4307203132552827,0.19314390950898713
0.4464112533224931,0.1965210440978521
0.41301013952964805,0.14299042339794632
0.39811991674808744,0.14992961247816666
0.42852056003893446,0.18737634706298242
0.4162877599842383,0.24039692376108932
0.41603420491550974,0.21799327543366606
0.4301705156960061,0.24732041860339757
0.4370986215781681,0.2495979288367013
0.40459241131190204,0.23860386936774206
0.4287766492301861,0.30392558919528045
0.47696574253250107,0.3458805348802768
0.5073544544574486,0.3826445315322469
0.5251998560638875,0.34812039349525226
0.47302054414720124,0.3011253710194255
0.5317972820124811,0.24588049238003995
0.588480320825961,0.25107745306903695
0.5790205262208329,0.21206294551679605
0.6015167940546606,0.20098159174136193
0.5771258016303452,0.18904820465626182
0.5727247351771982,0.14764095880242675
0.5691264983263224,0.15096189893522263
0.5915924053059728,0.14597622070910385
0.6258941183420516,0.15349736411800788
0.5977191830357137,0.16220603736602154
0.5962271396963983,0.1759536277078739
0.5791733942240351,0.17440162983845697
0.5448086880531722,0.1422932371005768
0.5142036450690216,0.14798820283670225
0.5285295043668015,0.10390337059056609
0.5331992465289828,0.10896367208774003
0.5056607658939749,0.11818913738400785
0.5151720519264484,0.1015905658483861
0.4931468132399907,0.0812737388911119
0.4968835553742231,0.09451527809544073
0.5119971790272734,0.10028438427751138
0.5261863621940767,0.12207548532972944
0.5315202812784645,0.10916867347340636
0.5887930357785788,0.14761814981907415
0.5670763127418191,0.15109435473974
0.5633207694707912,0.15856328672126785
0.5639736213112323,0.1588419968029033
0.5913775119054799,0.15922808898694898
0.5959045599664212,0.1309560079901928
0.5464406274013229,0.10864996489039713
0.5075391011540685,0.15115424797975957
0.5213532570457129,0.1164506237763466
0.5479964657154814,0.07968672587447456
0.5736499251538738,0.11425165754623234
0.5166937580996916,0.1009023716115355
0.5584360795030348,0.10107621390886437
0.5523712721060673,0.08526073775978978
0.5308400292683061,0.09614244292891601
0.5549775154511054,0.09398499567542411
0.5383519316204796,0.1503996366689008
0.5361484292101883,0.08367893608397864
0.5704443721802295,0.010082777592891848
0.5947222051969189,0.011319944017680581
0.5759306148993895,-0.028777888748110894
0.6115621950270403,-0.05593067272019504
0.6553372541211554,-0.06372373901930818
0.6585820467935284,-0.07300327109830834
0.7261114539422574,-0.04507954808073625
0.7479549810182065,-0.0061152625757830426
0.7367909671770413,0.015318548718557812
0.7243316206428514,-0.011553634835460862
0.6606979668780577,-0.05704882348924883
0.623955409673029,-0.10688730148205439
0.6369883551872332,-0.07947243339598282
0.6716240135246426,-0.10150667998840701
0.6722465478832221,-0.12209353638733098
0.6676318637911416,-0.1399368075817941
0.706937141931674,-0.11668069890222874
0.7060787236261953,-0.13091353568222358
0.7179832329775007,-0.12222013749077218
0.692116914531208,-0.13442215027506943
0.6903630542765921,-0.07232022901711066
0.6909771213917949,-0.07972698784531082
0.6664477812738544,-0.01880893097004533
0.7123731306751423,-0.09849331002895931
0.7453610853521808,-0.1193341303341395
0.729353277567951,-0.10007938723529979
0.698867384449535,-0.09881922621436764
0.7027326166540038,-0.0649875392777903
0.6826607417691062,-0.06695909838294463
0.6698997867877124,-0.04447685102037463
0.6559277848872588,-0.05986717128841103
0.6512844983584635,-0.05964503438383185
0.6038863423092834,-0.042895344680066574
0.6326895379099289,-0.025821678502216644
0.6392663974612254,-0.09016025569842659
0.6657881430731768,-0.08270952293935287
0.6605083356135664,-0.06592025684982555
0.6579480639470944,-0.047369998176777825
0.6477065632053,-0.08319860669083867
0.6343789258799882,-0.1022112603649866
0.5877192077519525,-0.13247956291459784
0.5936110875505801,-0.10153691283741373
0.5974862485504236,-0.13408139545781197
0.5642392439868249,-0.12125580696033134
0.5549239439403791,-0.14164254532460865
0.5518752945723154,-0.13928186582074478
0.510325371527742,-0.12935694961242733
0.5227044282244714,-0.08277281142902276
0.5407613016026966,-0.09280493952805287
0.5567097574831815,-0.023528735283553315
0.5736732190430539,0.01960614517962465
0.5909501318495323,0.03879287046105493
0.563641081549788,0.0877485958796034
0.6079877930270388,0.09749215164407925
0.6359109732605521,0.05844591120399915
0.5735247255909011,0.09489667453632268
0.5844882680631659,0.05850574705078971
0.548482747244527,0.05429324024754489
0.5882979020400148,0.057170625518167206
0.5678213565656755,0.08255166964007923
0.5580845917896516,0.07685124011750201
0.5604560984804472,0.039362629544805836
