X,Y
0.2745207634747952,0.32411462441163147
0.2885603792225047,0.32729916048858454
0.31881540612378617,0.3332437290109176
0.30460871316618143,0.30945159045618587
0.2762089647048839,0.3203389332658128
0.2885718033072716,0.32997314629786756
0.300743953946902,0.35924668196932397
0.3056553395661567,0.3613558013471008
0.2861542742028272,0.3637144451656451
0.27089800272148884,0.3550182446608751
0.2646019632414564,0.34797489171553037
0.2521297607133961,0.3377038909694141
0.25745700084559997,0.35468616668094227
0.2702953124051265,0.3279440390756284
0.27491846274204784,0.3305681492444739
0.28144903591955206,0.36810462212136597
0.2709133741537766,0.3757433355468372
0.2833555534582683,0.378038593853793
0.28700727385886343,0.38452550328447227
0.3046312899918811,0.3874896585616277
0.2930658722444544,0.40606480922556726
0.3111361686453485,0.4113122094064831
0.32658294929407206,0.42877090689099634
0.32716917502236836,0.4298350638995736
0.32067219664899727,0.4040967153327383
0.31111638753777243,0.42272999923643867
0.30071076212191555,0.410923738472883
0.3040960583338199,0.43008067334011063
0.29472421532627285,0.42014121820523365
0.2973856195214359,0.4032906353571666
0.30371217760574737,0.38107435811943335
0.308857546919842,0.3771075847600284
0.27943497701727366,0.38466036679793625
0.27705620123315877,0.4016572928998615
0.2754756886618675,0.3921538175785099
0.2983494267147729,0.3705091782641195
0.2950418493645655,0.36765682468962047
0.29112589943841904,0.3627735616958895
0.30966476989817276,0.3804640922382248
0.30253151777151466,0.36979331009396377
0.2969818685818027,0.37010128924997643
0.28541948314550036,0.3575588662422218
0.3241981754069958,0.36938863393323906
0.3144701295016745,0.381997255381221
0.3130850205793062,0.3723367338460031
0.339072191087246,0.36509701194431116
0.35874296194068117,0.34898745106755674
0.3291569130293282,0.33045071220488637
0.34248198937233126,0.3274589712930259
0.3396933000053516,0.3068306409237903
0.33382146721565575,0.3192710882651464
0.3233768488583548,0.3301863706072869
0.32935050909890745,0.29355383152885234
0.34799014816088975,0.3079565930805044
0.3474222023329499,0.29932482862421067
0.3565222614871168,0.31902847715836363
0.34755711445855425,0.3243057370573913
0.351094461065341,0.3197592296688697
0.3131962558542437,0.29808597095798806
0.31177354242720584,0.29180528176406695
0.30346623495679004,0.2858638770709999
0.29392990480964415,0.2675334244850803
0.30170690486811036,0.24442458719967014
0.2801985390929729,0.22864984915417244
0.270307907489374,0.21013913157988065
0.26762695771575185,0.2114013867921231
0.2602742403084146,0.22056653774792667
0.2694450920837441,0.2270317283512595
0.2835019713703689,0.24216384442409272
0.2595850330716932,0.23716505708961855
0.2530909882681424,0.23791509064944585
0.2373624315544381,0.22409557764391394
0.2645362210475239,0.21681414868310128
0.2798428229583262,0.218867074120789
0.2706754611920865,0.19279407829217454
0.24894705423440636,0.22200184053821945
0.24121075803963096,0.23232438215344817
0.23760327224417213,0.22501319480694743
0.22450471858954152,0.23092904724992658
0.2583185281291345,0.22334830996895172
0.25225861944673705,0.22129954784111538
0.23831509049775396,0.22998449600460757
0.23686687598052528,0.2364721258016115
0.2387230030483736,0.2310445621928992
0.23051193705985557,0.2357780966622847
0.2463655642109672,0.2249930336532212
0.2361921639722546,0.23589225483407544
0.2627244609128665,0.23361570166304588
0.25141588966719214,0.2276372855416327
0.2602678917795951,0.22923749837331303
0.25353788847369974,0.21586080602305674
0.23804480940621095,0.2258036326502625
0.2665950221451482,0.19575987783057788
0.24716480624396084,0.21264936132672552
0.26287316704966496,0.2176880639839899
0.25075098198757095,0.19797844455846023
0.26682288714468794,0.2219557748258069
0.28024406603053115,0.23166287929531415
0.26693863512109794,0.22687102170397497
0.2899381780132746,0.23651150880945418
0.2842136921549179,0.21616317924850792
0.2733604675717307,0.206646886962665
0.3145978371367668,0.202373067135635
0.3084007005077555,0.21601374389040193
0.3307171041695365,0.20366337154235808
0.32134803272177476,0.1876097723048658
0.3195864236541297,0.19728069381582183
0.292301711182069,0.20005902647641727
0.29973677251035274,0.19701624225327954
0.31859060048931653,0.1792734003847279
0.3169920299873459,0.17147159242004612
0.3154725126727263,0.165157790428455
0.30652208051226554,0.15286938782907344
0.3107233962002053,0.14625526297462532
0.33900133280764855,0.1410319122435127
0.3629281578701459,0.1515643641845284
0.3433720933738218,0.14752552318129641
0.35686180650175575,0.13625123974507072
0.34473587614824636,0.15156635879429414
0.34419366969134985,0.13900858973648653
0.3522575020529577,0.14129892101568248
0.36151729819448125,0.1396758918840173
0.37972822629482,0.13861355982670895
0.39368322018841234,0.13601591960215437
0.38845446658386135,0.13556394490548312
0.3524419805943204,0.1431272258045998
0.37100828487251103,0.14836968309403892
0.3734458882094535,0.158142754448023
0.36470992729428253,0.14627827895568976
0.3759807028644169,0.14017705349789675
0.3695876944761627,0.13817374592795295
0.367957882442038,0.1405199428916063
0.35872270000071704,0.13058510714216404
0.34597672940958435,0.13421106358461513
0.36075812069568897,0.12305398464559747
0.3694513649596763,0.1156406875143976
0.38906356216685767,0.1377645564422541
0.38509762776640033,0.1379144979622658
0.36799893740894957,0.1436651822541231
0.3777891670086185,0.1466082896357961
0.3686206503134291,0.17103879370139283
0.38308169547312654,0.15505854384478354
0.3693729267301649,0.15823445899378547
0.3778156526399893,0.1799210168431353
0.3819430061060732,0.17977077392653415
0.40931507702602365,0.15551771573185508
0.41445527645007546,0.14870701306271036
0.4011157179907193,0.15911180777165435
0.4005564442843647,0.19245368630840648
0.4046992255953717,0.2068198852850147
0.3836198193455366,0.19401984776066034
0.3817108905944336,0.17687387877037097
0.35499497076737646,0.16597666130654948
0.3271395435587232,0.16096777208174548
0.3580524976478776,0.15998230011115766
0.3608255937158104,0.1665063640712553
0.3634150491389863,0.15883256911297064
0.335846703710615,0.16704355858584446
0.35626113024550926,0.16050780175415064
0.35044963688439335,0.16649888515896485
0.32440050639173884,0.16354048207240182
0.3563158489823713,0.14597514531459052
0.34361520832939085,0.13701644100289775
0.35592453823743997,0.13698623307523694
0.36033071431333047,0.13298770296175863
0.374380236214259,0.16442856566081465
0.3658535827111435,0.1786951265263941
0.3685133562626529,0.1804983670343714
0.37681635528573065,0.15574298125736294
0.3844580053031774,0.13560119650295682
0.39115069718965845,0.16434185317427094
0.38183779383408084,0.15886646861157025
0.36958277087304015,0.16123049080330515
0.38669594113319755,0.15576511824470252
0.37338017515779165,0.14796976007489254
0.3781042666947132,0.13484106175760774
0.37408140862854716,0.11862492684319917
0.3760073081036233,0.12443193460715778
0.3981019030553823,0.11184685046416248
0.4032387594656766,0.13999660424084523
0.3987303104745636,0.15886420623899483
0.4118499401609881,0.15090889137661176
0.42191921341655414,0.14750083567715508
0.42434601296168056,0.120089033022761
0.41209882599703285,0.1349122671142178
0.40729934409246116,0.13567627100127522
0.4149712121505747,0.13896732039130488
0.41402346224704745,0.14016004087907524
0.4265045487062197,0.15448082977464594
0.42591981131595547,0.1555853752226022
0.4117380594580642,0.18623073903792914
0.39191344587845894,0.1848219126396926
0.37628236236910007,0.1926023880783816
0.3766033965488236,0.20751298443246596
0.3782237136170698,0.2176271441657613
0.3813292178496787,0.21310800858789838
0.3640624262099183,0.22162260662114971
0.3534208681971684,0.22272753073730553
0.32019794711350663,0.22883442066307585
0.3114141041207625,0.252091600170614
0.32150198873630886,0.252792038589571
0.3309935423362651,0.26226182354919747
0.32227738675463136,0.2558860438524721
0.32846122359689855,0.2404557546979626
0.3498744170528797,0.2510249748026008
0.3432143346472347,0.22255345675429933
0.3583307461973906,0.21199587905432782
0.3471067727826329,0.20401450785405165
0.34646080179787614,0.2013160074364943
0.36665437051339983,0.18393090296023065
0.3484270380389515,0.15873886174641474
0.350934416106316,0.1883133313595105
0.3809672220248347,0.18086198339725656
0.39197636667514235,0.19472651816937142
0.41883507574351275,0.19594501843969886
0.42341628289036815,0.1703052967820688
0.43125054009138436,0.16986759857042358
0.4366764921229561,0.19612945999981393
0.4171809402177891,0.2095226810334254
0.40665863588147544,0.22282138566323484
0.41202186447850125,0.20716935987323298
0.4234661259906101,0.21079684463835183
0.4189766123563141,0.21468695636783375
0.4288118745176567,0.18784703556894602
0.42029040547618807,0.1972437239284579
0.394613736031865,0.19507024970855288
0.37064151955042646,0.192559026751137
0.32519056405841795,0.19543396534099086
0.3328500019063396,0.1948573473298905
0.3769750089009689,0.1667321354929719
0.381147342617778,0.18711552519435937
0.3596360686195158,0.21614743930905034
0.3626965974029125,0.18712740018755986
0.381015756243204,0.20026241648441934
0.360195969680332,0.18409273171515342
0.3707614213783773,0.18799380068702418
0.3806215381150766,0.18170612618508283
0.4034564896163522,0.19813607483156048
0.4338580078052358,0.18342022873965905
0.4308716551633178,0.1548930165491221
0.4166553255927998,0.16848296380749686
0.4321710265999299,0.18034197680354153
0.4386657552337715,0.2075769274279329
0.4282516352512274,0.22664178148542022
0.4368440866771054,0.24628552953925234
0.448284897799469,0.2586570413572545
0.462029910550184,0.30177739980128326
0.45899831415231607,0.2922455245321371
0.46192215767676076,0.2808963428250678
0.44023394623899004,0.25335473160551153
0.44257599308050566,0.25616851222119463
0.4205821617255305,0.24068568655378686
0.4236291545538167,0.22987319051099903
0.451251176287188,0.18665413699559577
0.4385320968823432,0.20297603459660343
0.4595151543653863,0.20101862497714512
0.46162124824625694,0.20983175659659875
0.46933998234121665,0.2125133959799648
0.48104045431307096,0.20742552242594373
0.4868388479348769,0.2095200930946776
0.47670491556878014,0.2131218154119011
0.46201453608093673,0.1850533566908209
0.4456385351275207,0.1904454049386319
0.47185654827150714,0.18790434203872136
0.4667633729267354,0.18939241599104675
0.46854769842017,0.18601315762296594
0.4620195395386533,0.20326930806475677
0.47381539131923156,0.19574524456735443
0.4798962848494915,0.21508735493054976
0.4720880490645667,0.20594459258247144
0.47605044423436166,0.199687871134116
0.460311110026282,0.1850122442965108
0.4753439127847328,0.17408290581160674
0.4949440146932931,0.1728769979553078
0.5167712790631078,0.1782768576639594
0.5186540609047695,0.17971398432162208
0.5129468144548198,0.17017014011491938
0.5342295112584348,0.1548024806520787
0.5404797190701565,0.13497890205940885
0.5293312139204913,0.11697279227198784
0.5317699186676549,0.1275100926669913
0.5215500897313786,0.10807120517976648
0.5234549783973164,0.11107899852290644
0.5454028513861069,0.09530258496912845
0.5566242582731438,0.0930632849904744
0.5505838328109725,0.09204272928750859
0.5293057118902446,0.08332811769904402
0.5214512218436927,0.08044038166357084
0.5164981069975217,0.10798566411764818
0.5091121482828584,0.11814273203209269
0.5038271064525015,0.12192177291417858
0.5005588344859407,0.12468448910679686
0.5026731048271872,0.13894399249378617
0.513734021377101,0.14713840322401206
0.5009419130483435,0.13683463326544199
0.5055426574301581,0.131754507045018
0.5228770103527638,0.10033089529277062
0.5254779971701897,0.10448758585327142
0.5327901083932379,0.1129486581357931
0.5363543134281096,0.10911667946672977
0.5306551215630475,0.08567667652396838
0.5522751340597111,0.08133018745482402
0.5556605212924965,0.05796517609454369
0.5756868970492922,0.07467087090870794
0.5610019015438736,0.07781797310934047
0.5387672165418382,0.0659176383154967
0.5331796359672711,0.07760648014050416
0.52926492011314,0.07911911569497135
0.5183520478255578,0.09700571919201838
0.5216369858301731,0.09764558934366842
0.5254117327217517,0.09968971588557644
0.5143648863021059,0.10078731715320226
0.5363875392095149,0.08940278645617786
0.5547643643576238,0.08719575393663279
0.5786545064975284,0.08762570687736869
0.5793349318120032,0.07926946453460076
0.5727007253638247,0.07202403817210552
0.5624738280338673,0.053817344011184154
0.5520291640608124,0.072692901266202
0.5300678524436109,0.07769660929478556
0.540658068408873,0.07007842273646625
0.5582289124244917,0.08896650772573922
0.5637856761116644,0.08460989569874651
0.5434102491203457,0.06285325430092568
0.5657422848553512,0.04595738688399813
0.5409234440391897,0.04142940980258001
0.506650870315442,0.01448818989390863
0.5035981989409196,0.01467496421282025
0.49337967522890275,0.019088105817245033
0.4769172585953227,0.04731914113288718
0.44408730736673063,0.0331688363784359
0.4609593655846024,0.03402739638866777
0.4906536493887608,0.0400829096099723
0.49090525772023236,0.034634009260991555
0.4767096576807634,0.03461433995369934
0.5020963130714119,0.0238553230656052
0.5005408202418848,0.02518909380753731
0.5065528474549007,0.021808455239482934
0.49785243044772454,0.03837217674132759
0.4931130058268294,0.025231121531382183
0.49051197894539444,0.008801604279100858
0.48426560011029124,0.025065617431018733
0.500558952039306,0.04088140040122434
0.4972056894442643,0.028445350846948464
0.5091571029429025,0.01250528123583088
0.4838308917182302,0.02210211021640595
0.489405494567506,0.020319249416653234
0.4914797932981104,-0.004501909348141892
0.49207487227660734,-0.007434919812781839
0.490056686249935,0.0027403434407370407
0.4933410407936615,-0.0003650265440686669
0.4958673072011405,-0.006048098593335112
0.4976556112899795,-0.010829707683810686
0.4920573676114767,-0.008640600575891645
0.5095808430748903,0.006308254522717824
0.5121570787717021,0.016380933450559264
0.5172830445567953,0.01986553733447102
0.5255244082521708,0.018192455665802937
0.5367343000384834,-0.002369748495138803
0.516459718442751,0.015671750323707934
0.519711334303967,-0.004355453808005314
0.510648931371704,0.005323736222819046
0.49060770906103,-0.0012859087761377778
0.5115461870530211,0.01119896512190153
0.502706610719225,0.004854497731778036
0.5013822557848865,0.02451849859422094
0.5152822625114403,0.03448022619400282
0.5172279269960739,0.02890414797624597
0.517690690414688,0.02949728636819639
0.5108308809167756,0.018718842215742156
0.5182475752201544,0.016213869102298745
0.5000557751108067,0.03764328504425357
0.5127747322659569,0.054068353654161655
0.48235997154900845,0.06887569201733852
0.4560433352154747,0.061611167101028715
0.4541323674853138,0.053055280814903016
0.46096181526947994,0.06525221508346073
0.47853531100466773,0.06965671880617778
0.49937679226299786,0.0780007842109724
0.5049594770908742,0.07801756001606157
0.5181170325342387,0.10642406654377103
0.5200493271197109,0.11304116178157035
0.5186695080112191,0.10249713344406175
0.52280660802298,0.09761029476367136
0.5232148922239016,0.08440926665921422
0.5290717952041157,0.0632340153084234
0.5206861614583366,0.048136174592461806
0.5164930326361105,0.04857107908402348
0.5234811836342699,0.03676472549944643
0.5201053340240865,0.03903021016226976
0.5098878799707237,0.01289012521565806
0.5044012903613307,0.019831857996469696
0.5174015392929686,0.009276846475661484
0.5324335763158468,0.017043530043426496
0.5284591698211173,0.030454301707843624
0.5548370354784785,0.009016992156737971
0.5660940357803885,-0.010737081805338704
0.5665703310424355,0.018484878561151767
0.5884113536678837,-0.0022150135282481033
0.5921290393719502,-0.02218223284620441
0.5951875527343417,-0.001961765313192594
0.5611136974760919,-0.0016798820790413795
0.561523895492316,0.001422744707390983
0.5976737964151585,0.04092219639358476
0.6278463494206801,0.0385058268638189
0.6300668753350286,0.05549625296056872
0.60153449374214,0.07223038452997205
0.6027498426938552,0.06829406341486294
0.6067113104914968,0.05801763954118267
0.6141330421281166,0.0460895308582051
0.6149530967119108,0.05802687785630195
0.6160481523904469,0.048265417040355134
0.5885129311265825,0.06699792264589864
0.5862413711594512,0.1019920810354504
0.587763938708887,0.09729963513268419
0.5649249494465376,0.09571918823293271
0.5696090305894027,0.08579943735527751
0.5888047696346157,0.0752218162464612
0.6109302207259881,0.09294070455140317
0.6218274994039232,0.09552380163730963
0.6480503538241181,0.08173681596759716
0.653660872638022,0.07968739518434148
0.6361762682071199,0.05699135469076662
0.6413199720855838,0.06324266116947479
0.6484697854362221,0.04822581597628604
0.6509668432049395,0.051138560904353376
0.6531225447399304,0.01997571149930216
0.6495628317163349,0.00888917803513159
0.6634500986169092,0.0019028074444097662
0.6564652152579723,-0.01837445732837674
0.6677655674953601,-0.027475721088879294
0.6900062909241519,-0.047007559827608666
0.6813321777399439,-0.0409736707681329
0.6879670663674912,-0.020182580982913097
0.6903528298401826,-0.025980672207916472
0.6874037426298766,0.009973815679449268
0.6963946699517238,0.027252214260435326
0.7031628632241198,0.04367227951063315
0.6811612431555204,0.027528320485790455
0.6765259313393064,0.0174606961448643
0.6796795633437053,-0.014680116871357944
0.7149729386124275,-0.023386574735198028
0.7289200970873396,-0.026941118851737864
0.7321108599327797,0.0024208647426564936
0.7384271654096577,-0.0067469006039743255
0.7363200268952835,0.0017872748319555445
0.7232630142825931,-0.02623957518972928
0.7142088342949566,-0.0057436879706617636
0.7288309452752655,-0.025828844592492683
0.7389393126580946,-0.015319274941203349
0.7450921194896544,-0.04910448479363218
0.7285466969083897,-0.06057252635552956
0.7418336035664141,-0.018386709566820987
0.7123673891657264,-0.019707055089558754
0.6964898260152429,-0.03932195695067883
0.6905869515081855,-0.03680582417755614
0.7082594424928168,-0.03148618267195745
0.7110988382717973,-0.028235547909969204
0.6972458909863779,-0.038463502505539
0.660656123824164,-0.037696174251775065
0.6726747322765964,-0.04926558418368367
0.6666420820621416,-0.06392205014556
0.6692586844937843,-0.06835514551785339
0.669439135685416,-0.08237611502577087
0.6748861264933792,-0.07401136990665914
0.67066342851129,-0.08637849024409235
0.6749927099209103,-0.07223407604202442
0.6865054231522547,-0.0815310830902303
0.6885383433962006,-0.08186018669718793
0.6873426403506379,-0.07329025130947428
0.6882397411293711,-0.07642559242826281
0.6793448866309567,-0.07422376240081073
0.7002730590352456,-0.0760086511464006
0.7209306486333549,-0.0891532322877609
0.7080661719499899,-0.10357873793668461
0.7036806497591234,-0.09653872808308302
0.7086501296326199,-0.1082303761821049
0.7168965679980739,-0.10688341697970347
0.7265550318640821,-0.0879082646361429
0.7275806738458712,-0.0838949638262804
0.7277017176580883,-0.07013523255061475
0.7128050360406721,-0.07879293931600642
0.7026663292320732,-0.07582864656441436
0.7070793596353414,-0.07386269978615184
0.712655117374311,-0.06411438011362976
0.721997987828807,-0.0489482339398174
0.74060633955983,-0.04069960438826495
0.7449084296931826,-0.034397308656739435
0.7284396035387745,-0.048193209440694
0.7305009429416848,-0.04326928061151624
0.7277869667490809,-0.03690959441150815
0.7365396339126217,-0.029136474987357167
0.7656796601832812,-0.008524243589936888
0.7558911392691058,-0.01437305311162735
0.7524113015026747,-0.008231414592117318
0.7532109034940309,-0.021118545493909492
0.736642667996706,-0.034030992477113026
0.7475854479275577,-0.03098936674540035
0.7493327052424827,-0.03566783098067432
0.7442121373588471,-0.028722082652078363
0.7705793717783108,-0.043487697653258606
0.7890863739109139,-0.04470565783405347
0.7712633411522835,-0.04289706186095795
0.7718409926752295,-0.06914426413922564
0.7660245589897047,-0.036683958888452
0.7596589804364979,-0.04565274713089891
0.7729156113972231,-0.046648796154854844
0.7735577601345006,-0.034260986511937305
0.779391667415932,-0.00892655168510998
0.7564292692496462,-0.02772135976004593
0.7416788250814131,-0.019288024650313464
0.7403263250679682,-0.017706760341580093
0.7252062623508055,-0.012448922090685148
0.7391259910518428,-0.013842842602318092
0.742400346566436,0.016689755705588463
0.7677115794953563,0.012246128916152867
0.7549701263976867,0.0063397303409885005
0.7700645367714021,0.013721870717302562
0.777587489654758,0.03041870142179555
0.7852797878209775,0.02450591165975697
0.7616323456588789,0.013535955050785007
0.7487150534937332,0.037352583248675506
0.7482973870930144,0.056625683798833176
0.7594847902339195,0.05081829351808563
0.7521022738051215,0.0504831535655815
0.7535789236525698,0.07152184741234588
0.7469983349172167,0.061518691077807636
0.748055307373018,0.056760896278760936
0.7449235417313383,0.05774070750966212
0.7636502917980149,0.07773066346317856
0.7444456590616417,0.08753512823912064
0.7185890605898291,0.07777680366378985
0.7416932847819807,0.08560219955134386
0.7361191283728098,0.10078943722432049
0.7374985275423976,0.08781542786020623
0.762030709677243,0.06808518635457582
