X,Y
-1.3906187469128481,0.5528347483869609
-1.3804337758767062,0.586999152234358
-1.3578354485384914,0.5778079065789291
-1.324341601473332,0.5715705185238207
-1.3568144315153727,0.5743842572655858
-1.377350419835887,0.6051391253333211
-1.3974483173644416,0.5527346311720268
-1.3766126750732735,0.5416725286059976
-1.412187598685676,0.5185439271957859
-1.3938195258425594,0.5129889266830182
-1.3406631791946004,0.5519093841299267
-1.34111718880602,0.5477544851890925
-1.2949061871749048,0.5457418963913483
-1.2974127143278145,0.5662468059675263
-1.3432759465131694,0.5628888946313417
-1.3361320271448383,0.5898711967500534
-1.36172306802135,0.5554212353584411
-1.35974755359365,0.5405378419224575
-1.400987232722694,0.5497954274047293
-1.4495823362734557,0.5751082944127798
-1.4331706585668458,0.5653003886578488
-1.4588466722110933,0.5879220294279263
-1.4408906072005772,0.5824885549137379
-1.4845360848405003,0.5789000738074802
-1.4685974473916636,0.5579921391125525
-1.442462610421105,0.5517799781259357
-1.4609267478815382,0.5817127823073354
-1.4877288355546745,0.5841065252370099
-1.4765427387448913,0.6407331952707989
-1.4570702158959639,0.6396773585674728
-1.4367629088758465,0.6431593104633052
-1.4271316877223494,0.6354178850080646
-1.4546264059034726,0.6726504283403881
-1.4603484669735949,0.69654484061125
-1.4579568134599155,0.7331406545437343
-1.4719039479627645,0.7340699565496001
-1.5054820263560877,0.7765392348114087
-1.4895835358519056,0.7817121196853439
-1.5506206433361194,0.7676184643176017
-1.5428909290371349,0.7428728379556927
-1.5546592267636132,0.6676931764820373
-1.5208184503792026,0.673983986463903
-1.4842453214953057,0.6491704615531437
-1.4388190781669645,0.6509191484946774
-1.4338597405488815,0.7115022267690024
-1.3880859090669102,0.725185105406769
-1.3291748252217037,0.7167198914860399
-1.2963618213826926,0.7699933689633466
-1.2608219361337911,0.8009855088619556
-1.2185555288996628,0.8606661220745658
-1.1888595955084589,0.8707154554101029
-1.1866759356576615,0.8924385207821192
-1.1810317843419806,0.9096221590415595
-1.1882671689648094,0.8923734641259377
-1.2409666482989945,0.9221504503636911
-1.2891033805981396,0.9100595707736567
-1.3191368262438579,0.9255562383401511
-1.272008015086984,0.9188890400525805
-1.277392436134216,0.9033578776035327
-1.235052361339408,0.9167070134839761
-1.2601846270195047,0.9472031941275201
-1.2827611534779197,0.938726076081205
-1.2619000771783526,0.950504373243845
-1.2412722625400152,1.0210446706625043
-1.2044309917775209,1.0065574740903196
-1.1820763638893785,0.9987666661811248
-1.1852824886732924,1.0129534517837937
-1.2092409270759856,1.0128595563002163
-1.1950451300021696,1.027417159329154
-1.1531914126695593,1.0328855311945009
-1.1054122238126447,1.0473770389960628
-1.0931118543266838,1.0496416401864224
-1.1435443613231593,1.0141226273208073
-1.1251023591837932,0.9565428107011642
-1.1515741580654835,0.984080508213631
-1.1565759249018623,0.939853490261567
-1.131126825767196,0.954360607879202
-1.1116767924817454,0.9591618773699465
-1.1079457402095814,0.9608210704886351
-1.0544753102799538,0.9735365860533023
-1.0253035495467373,0.9725625752088816
-1.058510687047869,0.9560254954711085
-1.067262889098772,0.9188849643457729
-1.0700376241049616,0.8569245115030644
-1.0301429845703454,0.8910337536765643
-1.0659449789691962,0.9050459532507388
-1.0323902311371669,0.9270286344935468
-0.9907245679346638,0.9224961846292258
-0.9977041610257029,0.9208775978724296
-1.0407802575367804,0.9350149317914926
-1.021279650331362,0.9756425587363762
-0.9476027258850609,1.0347007068486842
-0.9525618902383783,1.010248308995553
-0.9768114326600177,1.0244068885948003
-0.967221826836212,1.0255148185982343
-0.9637620296547237,0.997816182094353
-0.9653095954989782,0.9374118410261855
-0.9867769932805899,0.9115564225275644
-0.9945298816860473,0.9319840244245318
-1.0386373847367414,0.9542796778473709
-0.9851631919606849,0.9456420086872451
-0.9808447982337851,0.9807339443995092
-0.9803582050510348,1.0075212786140473
-0.9621699918422317,0.9692445903094367
-0.9160102268235528,0.9512636254110826
-0.885411015015458,0.9634703588096745
-0.912267391185456,0.9850472295288144
-0.9214262279267794,0.9904192165386173
-0.8973464314262545,1.014618689775288
-0.9047507921262963,1.06551638447005
-0.9185912895961537,1.0877811118474512
-0.8805575547359027,1.1655558824024697
-0.905986609571946,1.2172492202703153
-0.9307866769700375,1.2358915613990848
-0.939285111191325,1.275512159340793
-0.894919154050302,1.2575025328550447
-0.8619631833588937,1.301296449238659
-0.8427163568690925,1.3117230437784861
-0.8527042009344755,1.3114881853035807
-0.8475147846797397,1.3488062024750525
-0.8265855160235129,1.4114404953107411
-0.7676473642337088,1.4415241921575421
-0.7412836639841566,1.4264568951217864
-0.7599939393930853,1.3969407133679344
-0.7696467949431762,1.4003751505634192
-0.7915215779246151,1.4519121227288039
-0.7554341811786363,1.441240791712202
-0.7443768244815332,1.4331774415078704
-0.7306580078244868,1.4342608125704406
-0.699172214597346,1.4035258647003408
-0.649631141350823,1.3811217715849566
-0.6887343366096419,1.4152685179889681
-0.678569271575315,1.432715196629628
-0.6403008447299902,1.3894222991059835
-0.6345038189822713,1.3929772832879521
-0.6646363733681657,1.3706115031912607
-0.7358806656390553,1.4188209434382844
-0.7320674290785502,1.333475998767619
-0.761761658275241,1.3290813334786677
-0.7306206111257167,1.282602365070225
-0.6976240404736731,1.2927945265611522
-0.6753311493620355,1.2837547835977101
-0.6461234308546262,1.2675160941656887
-0.6597579217619106,1.2919973325912983
-0.6511469149336995,1.2684444250034277
-0.6373108073763681,1.2925919220310804
-0.6815880763564232,1.2404837321968747
-0.6710881879023535,1.2357162152159789
-0.6951642453463737,1.258910199872929
-0.7486664750644225,1.2667596995470123
-0.8280977103270606,1.2875847104040905
-0.8284699524086155,1.2973962855111287
-0.8276800650950629,1.3291940810140819
-0.8619759271021489,1.3053894065883909
-0.7893153440641423,1.3593531500155847
-0.7728720607713615,1.3917100090200163
-0.7917144135486818,1.3180336759525397
-0.8375903589708523,1.3025353290007258
-0.8514933983262509,1.3036904170499661
-0.8093289627435883,1.2956207271666433
-0.8298954230687718,1.2599441516305867
-0.7959965498613,1.27834408625803
-0.8244901778168696,1.234593530835622
-0.7944012804330548,1.2635203501652212
-0.7814883477809973,1.2744690052835748
-0.7583485645392222,1.2199325045742044
-0.7473392987959053,1.2281642774211325
-0.7255199010861344,1.2183500795777311
-0.7426246423353564,1.2251480283057998
-0.7276951301246632,1.2858765053205288
-0.6974438613893008,1.2888863035978508
-0.7565195614248096,1.2399079595805793
-0.7625363200124103,1.216254544326679
-0.7445705700443823,1.1839370580699657
-0.7368961839679974,1.1526675260802717
-0.7332312645212967,1.1254813035145441
-0.7194130666461526,1.1571391908416575
-0.6680754504796719,1.1746251673538683
-0.6566822798856587,1.1750550600205805
-0.6756737250972197,1.1843980929935274
-0.6694187926032922,1.1642021677353331
-0.6870807713765215,1.1678375871622806
-0.7394768073296344,1.1834266314914978
-0.7273629316936007,1.1798330908003396
-0.7839999108140547,1.1771616565049106
-0.776264115352222,1.1679378278885835
-0.7721626673115147,1.1864420663291042
-0.7344201850609139,1.2022374320199607
-0.7872920073994949,1.2150500852255852
-0.7975285398286237,1.2062909504071118
-0.8267711902522412,1.2317247420837663
-0.8187758376608217,1.2097452743263002
-0.7947604643602171,1.2275419666524383
-0.7476300728431253,1.22836912881754
-0.7637696285839746,1.2823160016503043
-0.7574461863073656,1.3126531457846378
-0.7709523101917953,1.358570221706887
-0.7744607724305973,1.331613603617508
-0.7395093973560931,1.3340958887797074
-0.7173032271756666,1.3147028668440817
-0.6730658732524032,1.2637209204218713
-0.6487583220408553,1.2439421955013046
-0.6799582838281968,1.2580586619107612
-0.7077003394152499,1.2268292069372777
-0.7037916145416954,1.2684696875203914
-0.7417922213050883,1.291341844716575
-0.7984620499300407,1.2564368826759538
-0.8126490248333285,1.2130428701972364
-0.795760116745551,1.1998230640179084
-0.807254183276044,1.2249561297072822
-0.8095018267554038,1.178712132088816
-0.8219189501557435,1.149787330980901
-0.8255786611917333,1.1393355107405034
-0.8309894468629796,1.1117436486898213
-0.8409427202932359,1.1411049401771558
-0.871744646162666,1.1699358843603695
-0.8886128509044211,1.125181359344324
-0.8422087678472127,1.1046299732070781
-0.9058197821908957,1.1164750277151363
-0.9689750371656143,1.1010230013690105
-0.9661681624925713,1.1511656441539242
-0.925256977050006,1.1716453233656041
-0.9601862603678708,1.1519648914045866
-0.9440371480499431,1.1452559446563706
-0.9394371926369457,1.139758936871066
-0.9707524697434253,1.1288211234276626
-0.9469009560609473,1.1405898822881861
-0.9165913456940746,1.1287304783019774
-0.9455547886001517,1.106009583142634
-0.9391834001613367,1.1384939462731498
-0.9137937317993272,1.1691751353218076
-0.9033799903245101,1.215529923462244
-0.8887731065090118,1.2299326557718873
-0.8796985069319806,1.1996871566801843
-0.8825773033480683,1.2098212528928494
-0.8741907777032749,1.2384901762705618
-0.8431582651460569,1.2725204938779948
-0.852973596382507,1.2901462679904006
-0.834934592318411,1.31681180128392
-0.8428297175820072,1.2991806713454297
-0.8453049217578061,1.3376640369185524
-0.852089377606032,1.405117423103879
-0.8468836359683389,1.404542219383394
-0.8069649682255087,1.3989590253703947
-0.8496367406775054,1.4082871614939276
-0.8886886809595901,1.401401553317007
-0.8275980320945466,1.4639275213509597
-0.7650348000051864,1.4055566900995273
-0.7888157750543308,1.3477812732117755
-0.8094701542285268,1.2579491153660334
-0.8240115281874661,1.2507725954072804
-0.7855444003843278,1.2410354564104047
-0.8430757860518258,1.2740592678519451
-0.8537207655393949,1.2289559557077616
-0.8516952467590065,1.238072515901844
-0.8625453540970979,1.2185816463100767
-0.882018050468688,1.214162554224971
-0.8882759393894487,1.2052883802486973
-0.8702016214273048,1.1948324079511932
-0.8898874461478556,1.2316776240640979
-0.8899127573764785,1.2459634279190115
-0.8795950062051329,1.2615265465732637
-0.8745719854247777,1.2305739270635312
-0.8540274294616591,1.273896822135232
-0.8444815520362423,1.3069022521110574
-0.8496338795935071,1.305906020952611
-0.885197073963326,1.3048029463105235
-0.8727629359100064,1.3116303571934207
-0.9474905013111432,1.3000490170688495
-0.9327925825778027,1.3139898347490446
-0.9314201350096692,1.3035078320753204
-0.958244896203611,1.2501386379631432
-0.9745870260689,1.2882488461724146
-1.0055231873077628,1.3337986163938806
-0.9958892919588633,1.378021004451788
-0.9896794240265405,1.3379754828371104
-0.9855792981541558,1.3104936247742542
-1.0110674896127987,1.3123155565785252
-1.0045539952155487,1.2780362585704983
-0.9673198502216389,1.2913214642723294
-1.0031143537635454,1.338188179981166
-1.0232914432613731,1.335784940209522
-1.0173236637699254,1.3616626033246695
-0.9933268642568216,1.3688182173887828
-0.948499546830255,1.396523041291714
-0.9035258413881218,1.365503288043531
-0.9487681133124485,1.3827672603796932
-0.9599607021310945,1.3598612947063013
-0.9253387559622037,1.3729252862208807
-0.9385751901173468,1.3480327157162775
-0.9431772474245271,1.3659236368254273
-0.9123912339512606,1.382453631861999
-0.9178176276606862,1.4040112697084681
-0.9201736848359432,1.4026888978658678
-0.8873167216711738,1.3869072830892752
-0.8700769800425683,1.4199741684425273
-0.9000508215041028,1.4078716251366237
-0.8760095723600856,1.3863111216300017
-0.8608214335895324,1.3602076319710483
-0.8319883401077034,1.3373064835388335
-0.8008067310764816,1.3393407054847468
-0.8006744609317037,1.3201794599507366
-0.825556398030075,1.3467735015759135
-0.8783345255999071,1.3425049415769397
-0.9021055217417465,1.3647252829471477
-0.945657462946413,1.3341878322371532
-0.8796735320188437,1.2990166914528538
-0.8678272356240267,1.3228008475258197
-0.841043762002137,1.3261105045383874
-0.8798995861839205,1.3439250627464066
-0.9454655858306077,1.3488477408467532
-1.025266579634115,1.3569329731610194
-1.0389946733422855,1.3333077613978852
-1.0886423539906733,1.3351427273799041
-1.0729529669721185,1.3177705543342106
-1.075804209466616,1.3493817436205178
-1.0483712899849214,1.3154662674906346
-1.035948042965686,1.354576959278073
-1.0000078430363903,1.3648794528299777
-1.0438601460534098,1.3387149429224319
-1.0510919986604623,1.3408029681720508
-1.0449492847532384,1.2928147285697242
-1.0108870039955764,1.2909205655983695
-1.0022702581493552,1.286418571918978
-1.0380866350743836,1.297014043676709
-1.04949050755514,1.2952568178498074
-1.0780797043195747,1.2828504789580422
-1.0590085991882157,1.252409400849208
-1.0563072379610625,1.292846797363886
-1.0357316389472526,1.2407632067035508
-1.0147587789925518,1.260441018438542
-0.9503184695347405,1.2669783390011717
-0.9620958363210834,1.2551683029822887
-0.990728575486106,1.250317616247886
-0.9693547839882234,1.264963040356116
-0.9822634058803899,1.2724185158413126
-0.9850810047266182,1.2602088483461222
-0.9654543329943613,1.2382053010538796
-0.9887252781053685,1.2127158753032494
-0.9593398465975894,1.1855058536973795
-0.9581892928700765,1.1876780565170328
-0.9337328046705092,1.1957590802955018
-0.9126888376084896,1.1818188684477937
-0.9221573285086246,1.1785327411396078
-0.9008804769669942,1.1598424620561623
-0.922795846940366,1.1619623096964138
-0.9092709878065509,1.1959397256444568
-0.8997057250135152,1.2033774498084773
-0.9190088952841013,1.2344471239863497
-0.8701822299806232,1.2804041060862348
-0.834637812159316,1.2858760984733932
-0.8403098975594258,1.254222854520066
-0.8069827445088118,1.2469804013944488
-0.8327776123340008,1.238387816441152
-0.8250007558920258,1.2233114150996047
-0.8218832680448909,1.226397443409826
-0.8389548244117626,1.2118724310311886
-0.8198450466819935,1.13883529040677
-0.8249041287466021,1.1050205167270963
-0.8056716515339537,1.0832395525680267
-0.7924947358141868,1.0725255427726226
-0.7694703751244658,1.0882652788286615
-0.7960770266013826,1.0961460284803464
-0.7801192027649811,1.0993663682510195
-0.8382073408297147,1.1217059949000532
-0.8518784718209297,1.0836193375101453
-0.9095400790125272,1.0706914552485305
-0.9272570998532402,1.0393329982169643
-0.9266558150409884,1.014396190639505
-0.9456030214361766,1.0375642826083862
-0.9784547337129528,1.027612485416203
-0.9376575503871941,1.0014464610851697
-0.9441012764483149,0.9634219595151357
-0.9761559211942403,0.9761589284734782
-0.9444097902391813,1.0165170449812408
-0.961580449986187,0.940335927306616
-0.9870849607832167,0.8770867540473859
-0.9454403454076763,0.8407917785900122
-0.9585157850697649,0.828271603837227
-0.9474533929572544,0.7726683922389254
-0.9285566201319638,0.7681998527190798
-0.9528187395648585,0.7565526228319785
-0.9568915760860515,0.7622447085141727
-0.9714038807343587,0.7728652151193328
-0.9593813888910291,0.8215977178086747
-0.9580141499548611,0.7820682499525906
-0.9280369868114505,0.7943460765946483
-0.9120191990777989,0.8200350154835654
-0.8780384235987166,0.8031640989708908
-0.8700087354898476,0.8469489658515779
-0.8579723820379408,0.8635929909498967
-0.8289129776483494,0.827046048437508
-0.8644397079489154,0.8345609307120736
-0.8449282902769911,0.908961730769422
-0.9010192424798725,0.8750679272652899
-0.8730112487969572,0.8894406029058285
-0.8906048635549998,0.8756632574953113
-0.8858214605764027,0.8561115895841084
-0.9432280883171055,0.7794216123854246
-0.9029037240941923,0.7477780938685389
-0.8994928617789947,0.7397263333864518
-0.9347328772519471,0.7383814298822212
-0.9217487078308726,0.7605479544714364
-0.9131754847625362,0.7385188408560984
-1.0013991334563457,0.6974767640184395
-1.0406450083898762,0.6632619499656622
-1.023831935540869,0.6473153989697611
-1.0291468065902667,0.6338038645558591
-1.053915333202185,0.627740898004609
-1.048892454791404,0.6397952446892626
-1.0387338225183886,0.6595638936284232
-1.053559579297872,0.6763390659056416
-1.0820108384874902,0.6700446177298808
-1.0935703234390237,0.6447017822389597
-1.1214846031476962,0.6426851200462301
-1.1267108827525492,0.645925571982936
-1.143969689494064,0.661702804023555
-1.1134160223016192,0.7092058802772923
-1.053151180304835,0.6995009058453927
-1.0844834154335072,0.694744568887907
-1.0684574309969743,0.7424317957612735
-1.0184069322339293,0.746894933794636
-1.027608214606139,0.7821447361492291
-1.050359709411447,0.8006617847706882
-1.0387637025879548,0.7688665522318346
-1.0289133901006144,0.7336394386686552
-1.0258746935987366,0.7345233815499144
-1.0563588862965407,0.7257987681562903
-1.0729543834656399,0.7278708124741489
-1.0282213783399368,0.794627575866611
-1.043897680132946,0.7955098151805254
-0.9937841168405949,0.8396932532701157
-0.9912619177724991,0.830742109217956
-0.9699453404814957,0.8211734015561981
-0.9861079522250098,0.7930223295569025
-0.9854899294734889,0.8080394009524431
-0.9082303151488929,0.7826844119406494
-0.8864874578580202,0.7727713873196866
-0.9435842274608539,0.7978972389270387
-0.9526344062043481,0.8466143916286188
-0.9612073943634075,0.8573230320023474
-0.951311663687339,0.8302344883998775
-0.9824279752523564,0.7911075187750467
-1.027231777532738,0.7923692475413417
-1.0135834211923256,0.7945399958907395
-0.969132372063896,0.7864475782320984
-0.9772967724700796,0.7713219931644674
-0.9581043257086981,0.7838075715355651
-0.9975498578735924,0.7469918139414625
-0.9973859674421003,0.7747053032309796
-0.9948255651776872,0.7480179968883881
-0.9659476662532057,0.7393408076777689
-0.94691375137443,0.7371224603705123
-0.9528272717418862,0.7349889115113484
-0.9632861460081255,0.7591697764475678
-0.952171735821963,0.7537082271447615
-1.015688295119522,0.7699788932923473
-1.0738881933217432,0.7512697175681087
-1.0839900705694883,0.748594739213385
-1.1043877512131424,0.7941618769220956
-1.1316666573980323,0.8025983381490509
-1.1764529636311911,0.8461442152473181
-1.1796114093012566,0.8480501228756155
-1.1231708889506524,0.8660005129956296
-1.155608172083151,0.8909535264002149
-1.0958438721401644,0.8935929004965064
-1.134478297097319,0.8408679927289392
-1.1355298177824071,0.8288860418748116
-1.1325999038165848,0.8382691889056011
-1.0867546169363735,0.782542688944706
-1.0403519202835927,0.7640439313398242
-1.0090391544379325,0.7407186193583452
-1.0780596710607897,0.74694106004037
-1.0332811116238532,0.7349014188592241
-1.028320450734368,0.7012552193893259
-1.0442933029605699,0.7193401114912505
-1.0389134466851089,0.7467029271262746
-1.103314221527818,0.7372198458004235
-1.0420063783754174,0.7637833878601327
-1.059362464314361,0.738955231429866
-1.0316463829771028,0.7721497643698767
-1.0590986263864302,0.776131186949665
-1.083834795204902,0.7422504671687576
-1.0837534672705247,0.7309801263576449
-1.103245121009528,0.7236810573529348
-1.1047434418715025,0.7423205553938139
-1.1094727451772943,0.7998819188026359
-1.081992787534516,0.8393585607918957
-1.0657610470433345,0.8586296102226717
-1.0919494137627892,0.8082967223917126
-1.1408406685067918,0.8351109173213167
-1.13084301353025,0.8477793266127864
-1.0835507753814544,0.846382218116306
-1.1129753753701777,0.839069116414334
-1.0976720186676463,0.8083785757419357
-1.0648835335120335,0.8136071138356196
-0.999702215680468,0.8727664787572799
-0.962991873038042,0.8971043643085286
-0.9754120260402428,0.9156518951390207
-0.9685026136109962,0.9413613447202533
-0.9815589304199848,0.9157760001406999
-0.9718833258226429,0.8647112194797169
-0.9381677774882914,0.8733495328852016
-0.9087665441049934,0.9088953364668775
-0.8958316685505673,0.9576202174600289
-0.8414995944672053,0.9574800331349297
-0.8479475739113073,0.9420476913566995
-0.8701325898043539,0.9570696123421337
-0.9177202344355233,0.9761443276564005
-0.9418502844754237,0.9375013114205227
-0.9455745046869253,0.9066405023258721
-0.9195806302961083,0.9091091297397969
-0.941038021317018,0.8833440297974443
-0.9246420068995267,0.9041683447145588
-0.8638332850444452,0.9381464428011977
-0.8921537395178422,0.9587292923176374
-0.9063400237509726,0.9845607483037776
-0.8745838824957805,1.0081938043408207
-0.8662756581675564,0.9994900090931899
-0.8672628418449938,1.0096147608921495
-0.86724161778331,1.0292958484926
-0.8431127397863852,1.0033924903309395
-0.8232108330954568,1.029464408299296
-0.8348765177100901,0.9814020751352399
-0.8459666580326524,0.919145415434242
-0.8173969838304543,0.937885444239194
-0.8168623253318839,0.9499445269272874
-0.7794336244629496,0.9600807930172182
-0.7238374642955513,0.9469620003007698
-0.7427933464165973,0.9112277464505851
-0.7419728106921258,0.9102800474715902
-0.6894022633810809,0.9100018903338118
-0.639618771706466,0.8847413410542754
-0.6700757232744732,0.8848420010381881
-0.6433551775615777,0.9006078560332522
-0.6911943181185048,0.904259291070473
-0.6907576324704121,0.8540866333766561
-0.7237902645115238,0.8858765900499135
-0.7042920675773855,0.8789184644627026
-0.6981242002012338,0.8950893023367911
-0.6856134379774117,0.9037636992045832
-0.7015423037739571,0.9303019674633336
-0.704584551670318,0.9588950484664579
-0.7055045944738522,0.9595836732040328
-0.6880507009307559,0.9830550654665541
-0.7157623939206716,1.0356943165550567
-0.6975037790142019,1.0497728457570148
-0.6442879620966815,1.045759764755707
-0.7001457360359454,1.0416109723260114
-0.746019750388485,1.0620865800185917
-0.7035697846711843,1.1177357081792796
-0.6514421206928075,1.1604039183359915
-0.644965596576019,1.1309547207598079
-0.66713376868754,1.137641858555675
-0.6649745063723953,1.156269729642048
-0.6893606394120558,1.1582968290818143
-0.6561200402323087,1.1561090586474774
-0.6797781966071841,1.2068172381639506
-0.7360310777575753,1.2446249931571318
-0.7043021317869522,1.2496994044282597
-0.7077689774933899,1.2300189370329393
-0.6895940599360202,1.2536214514382977
-0.7008971248634221,1.244243291860655
-0.6905005781327029,1.2687700682113394
-0.6569876974042363,1.2661410723946747
-0.6627043890411026,1.2606980961758663
-0.6642517988650828,1.2642099469064623
-0.6343106235457883,1.264065486299936
-0.6417585670723934,1.2645787492284433
-0.6294144635478409,1.278222387721941
-0.5822335258752437,1.2654933516673776
-0.5444222336115274,1.3062384575145363
-0.5231364581534218,1.301366361542038
-0.5272540813479023,1.2658563822017652
-0.5383659404955805,1.2761659880428262
-0.54120202633527,1.2635739131723387
-0.5349588913100732,1.2759176191440869
-0.5239647756342147,1.2536230351851987
-0.5026255839431076,1.2884859568375073
-0.5206714376994648,1.3254613531716488
-0.5286095873593271,1.3841764935284024
-0.5038756786001529,1.4121710995097214
-0.49176278204336515,1.3654110702951425
-0.4713061171360614,1.3181108914536233
-0.4560992952940922,1.3216958509374517
-0.43155660454236694,1.3510541219713583
-0.45655149832686925,1.3533258726523676
-0.4374272432506323,1.3350019383563456
-0.4305092092188781,1.3248561520690882
-0.4420718447668372,1.277786761560508
-0.44485776513051467,1.271768036928314
-0.4908933755112692,1.2932280587105445
-0.46286414209122295,1.2447742541827311
-0.43559590211819693,1.2313899332650136
-0.37967413873003747,1.2416769172321398
-0.3588479625415966,1.2312571498967266
-0.39190509253494266,1.231572382651417
-0.419551136511019,1.2518790826892907
-0.41599513086222567,1.2787196789805644
-0.47435239365314885,1.2418292795273493
-0.4892457784658633,1.2094389282618816
-0.4753397216716405,1.1575499353906566
-0.5036025702143333,1.1449827318531163
-0.5272888723521777,1.1438059788718413
-0.4868539433112905,1.115332020676232
-0.5181054264575016,1.1280562424711154
-0.5033124250673918,1.1017044085392786
-0.5302560230650827,1.0653178159185162
-0.5504764469715074,1.0847089448537672
-0.5674737527880361,1.0914023970544595
-0.52893279705408,1.121931890965327
-0.5363914584213257,1.0845319854004911
-0.5723022631361322,1.0547912004893687
-0.5877094550628145,1.0689749482372262
-0.6044369042017149,1.058126041933083
-0.650454661252465,1.0417751271297297
-0.6526369643901051,1.0342520478337456
-0.6579361294218644,1.0279657366722672
-0.6224493532798937,1.0788065768474235
-0.6603331341429239,1.0657792892245515
-0.6377739707486414,1.0748300971109714
-0.639091910517528,1.0609205640833301
-0.6628533810502989,1.0776420745840343
-0.6727249407386513,1.1106022319584095
-0.7161233809283308,1.1544607914621283
-0.69276318398196,1.1723173694876603
-0.655643943502013,1.1570840540040637
-0.6540212114231492,1.2130030716380513
-0.6657267981972161,1.2085255307482345
-0.6793119966230892,1.2172633560759594
-0.7121748894979875,1.2261828685550937
-0.7588902316350213,1.22157074093979
-0.7389665100833218,1.2267091529412555
-0.7772037446404455,1.2108597474138978
-0.7157412514491601,1.1488748263952184
-0.715851079084069,1.1256021939007559
-0.7043353950110808,1.0941726119052653
-0.6820160897981314,1.0790536503890502
-0.7088049133773693,1.0494954825077214
-0.6966410686216294,1.0565258111421334
-0.6692342067910609,1.0740495471856406
-0.6910477352825621,1.101601864326359
-0.6964059132557117,1.1075870216349908
-0.6356627078037124,1.0862269893606025
-0.6227678787898072,1.0989614413520365
-0.6251260602575243,1.0900907443877337
-0.6756488079828723,1.1418314728170489
-0.7202603240359453,1.1568857291316785
-0.7173333118517342,1.1982743977189534
-0.7095988788169818,1.1949067780725438
-0.6389219592544749,1.1699672180161333
-0.6424679140998516,1.1809280205201809
-0.6509902373131567,1.1531451864048703
-0.6429064077656191,1.1549594693820173
-0.5987168466344566,1.1475577174383373
-0.6019631285869368,1.181754887319001
-0.5796585738649919,1.2232281634853088
-0.6080722656590413,1.2009472644209849
-0.6135531973306667,1.1710319397661089
-0.6232246153878167,1.1784614992654385
-0.6580480182329846,1.1722424319549474
-0.6832270756608393,1.1426544057282968
-0.6497683916345984,1.190040387164687
-0.6667437568669645,1.2266603257962672
-0.6799177623183039,1.2148827239486502
-0.6860796462290905,1.2017943620786933
-0.7113720817350712,1.2091946880512978
-0.7279827468496558,1.2075543578227823
-0.7647820750020174,1.2226818929248089
-0.7792767180025862,1.1972778604991678
-0.790966201717305,1.167081428589637
-0.7939973890724612,1.1825334023779568
-0.7601184733216705,1.1589705502367451
-0.7925135136289416,1.128969387422273
-0.733945178238619,1.160289204951421
-0.778687770136935,1.156012745285804
-0.750880886028329,1.186586235497201
-0.7582606309582438,1.2133417678958822
-0.788221560591353,1.215265291920162
-0.8142401067190838,1.1618371539770451
-0.7829404066835874,1.1937659797505817
-0.7260764785393233,1.1768553552798644
-0.7401398860725804,1.1929071814762364
-0.7169557907790713,1.2119604614828297
-0.7109436299801402,1.2216803937198328
-0.6993293414095594,1.202112038590966
-0.7283053254871731,1.1889411650753625
-0.6973505926255871,1.2376353843830785
-0.6310310459148899,1.1843089067889767
-0.6833264382749283,1.2138180013986302
-0.7106715274923544,1.179292497380759
-0.7618903174372981,1.1952927316476816
-0.7712408192272371,1.192559125306078
-0.809581048347212,1.2313559509766376
-0.7857675151812131,1.2517014755494238
-0.8084239253942741,1.2186953984174338
-0.7927532618881367,1.215452548393086
-0.770009108299164,1.1919823092835777
-0.7532038416457929,1.2342832774372772
-0.7121117167103581,1.2633739954864511
-0.7135211912201163,1.2514322152401738
-0.63639932180547,1.2361941897981676
-0.6510615417081306,1.2337533290895204
-0.6046852660213324,1.2144109395647233
-0.6027675542186929,1.214720780618957
-0.5937686257887722,1.1936847956977226
-0.5510970186284812,1.2313724544993911
-0.5271337112732799,1.2883158505849905
-0.49621490090900616,1.305741686222668
-0.5283106077311797,1.3088255808070262
-0.5508981951641585,1.2782023312757946
-0.5658265871533579,1.2252248065695186
-0.5653263221680491,1.2666278252059833
-0.5669290049269387,1.206437800238411
-0.5537189913349008,1.1919017672259231
-0.5511718316380985,1.2153231759225063
-0.5697024104506367,1.245595589867445
-0.5409772528096006,1.2489604757874788
-0.5173997693146463,1.2334072392694784
-0.49527174350067826,1.2386610740512058
-0.4901714427163186,1.2016815298174843
-0.4906071594900641,1.1827061986961496
-0.5134195697340012,1.1322691907461429
-0.5084586505366482,1.0794345175162752
-0.48926321667433575,1.0918699018129414
-0.4960246063847664,1.0743384393483977
-0.5211938088770135,1.0878725049726103
-0.49471689642142036,1.1304310672124032
-0.46248669324764,1.1447898290753868
-0.49236434728776773,1.1652102535367357
-0.529810676265222,1.1754153708714308
-0.5269219811090082,1.180067281308965
-0.5531844309073778,1.1567130376939243
-0.4993233327059571,1.191175844740268
-0.5058254035034484,1.1861956694777311
-0.5457528162918049,1.1645874812492292
-0.5584015422010368,1.146622128538589
-0.5711620680839613,1.152662299542769
-0.5658567314909149,1.1464873326302705
-0.5856331131463439,1.1166545837840856
-0.608179279799425,1.089528889331167
-0.6544344671553325,1.1541619467134872
-0.6140084210758211,1.1679335482285316
-0.6286062728009745,1.1999869315606906
-0.6332425618731675,1.2217172667380565
-0.6818182230206064,1.223496045099073
-0.6740579531228535,1.2029307107904832
-0.7091822693244401,1.2104864021120474
