X,Y
-0.04133863955637951,-0.1745229363984566
-0.04401611950080393,-0.15312943228516543
0.006258434433769694,-0.12472875503005541
0.05351168097346668,-0.13808355099390368
0.07354378378666078,-0.13380201523818827
0.10920126252936668,-0.1505145519977883
0.0861963712889151,-0.14730745469374446
0.0794767299276339,-0.14262957841968188
0.06068587455705804,-0.12654767667376968
0.06592542793655454,-0.12557721804535807
0.04172716320461713,-0.07992097352893444
0.04018603583953784,-0.04379566439453122
0.10227052619582999,-0.027607219270872573
0.12487466696652341,-0.0430077573836076
0.14174750012520107,-0.06430766518297172
0.1332340134271844,-0.03778279074604382
0.12597628308970799,-0.08861028492224599
0.10634031540485613,-0.09662376164895951
0.08536443642684476,-0.09032674100252555
0.06645580419816587,-0.12701015868742724
0.10230461788637532,-0.08245604437477883
0.08247920470145415,-0.10110422347314862
0.0568244986269963,-0.10299634911997253
0.028295180116502516,-0.12209337678093156
-0.013127121288506346,-0.09894378158318895
-0.0021041607331754152,-0.13392481343043905
0.03584100044203109,-0.11213634139780317
0.0028572023552572434,-0.11571430719435126
-0.007900956551294708,-0.15135390354220085
-0.015595667463106781,-0.1313740547701684
0.008234265728374176,-0.1748376177771917
-0.011097102717343288,-0.1941047631897282
0.012059131568795735,-0.19357462765132677
0.037260085435852526,-0.1660680172676277
0.04676363433218349,-0.15158078908794187
0.07084637714042978,-0.13909193618283883
0.10893652884381114,-0.14090572082431907
0.09157098787630313,-0.1378081524430793
0.1161871536902385,-0.16896097279338387
0.08471204993272669,-0.20403780463509652
0.09192107183872755,-0.2506889043816503
0.08907320390766114,-0.20406035804374864
0.09116445522727566,-0.19358350734079668
0.1086133604958861,-0.19138372989769264
0.14766059093006303,-0.21463569356050527
0.13865059155887993,-0.2354010088834843
0.12947087665302223,-0.24534183098337187
0.18274092552047147,-0.19697235861810466
0.20659755051472917,-0.1914470094430339
0.21321325879156192,-0.14748125236614154
0.24086124158246883,-0.15445281817060663
0.2417498012246518,-0.14326197478104089
0.24129173137576615,-0.17276713295012935
0.2621555620256696,-0.1694620152225419
0.2229252205033252,-0.1470348257593254
0.2274610769544451,-0.13857052324553126
0.19741960617774118,-0.1358430512032101
0.16917250327827182,-0.17170880531295363
0.16646113822455433,-0.16576243833542284
0.19193714383638932,-0.18562927816379116
0.21464875057566024,-0.23825523943521004
0.19783469573102952,-0.2531980506695019
0.20697002879232732,-0.27660716373869104
0.21957444353700595,-0.3020664279468109
0.16808708831300337,-0.274700742575326
0.2180257032307424,-0.2701256061225261
0.19899782044251899,-0.28627900897020503
0.19252982489154966,-0.25093070258083805
0.16305758049661861,-0.26297214808673414
0.17843148505079126,-0.22376345920917204
0.18039513875269356,-0.2165483242251802
0.2006068849299691,-0.2356703737053245
0.2143667812964663,-0.21138500864648296
0.18265886169413229,-0.19351212528755468
0.18677386028888548,-0.16286460326965846
0.15197163579549605,-0.17851411980124735
0.17086185744136284,-0.1843095047576922
0.19444764447888932,-0.17752209344948244
0.20184904319163302,-0.1414052853064619
0.22872440787947249,-0.14734077755342198
0.21319283829472147,-0.19579865002578184
0.2223936019202476,-0.21909796145767177
0.22506447157643897,-0.21180789288400825
0.22905265703961256,-0.1909392233886291
0.23633519659319202,-0.22600726669408305
0.23194447257437922,-0.24613585487037157
0.27616473074270254,-0.22885186602807914
0.26652746476964767,-0.2294994533322195
0.26002717493814087,-0.21080578478087325
0.218540684458698,-0.2094957521640096
0.21151912559508776,-0.22206951864806526
0.2587267496525475,-0.21018850645347645
0.23107020908393902,-0.22579553556812715
0.20257549842075043,-0.25242268548461155
0.22204618003660206,-0.22878982767928777
0.2414911777292203,-0.23207855533851135
0.2428977229970477,-0.23456830625715963
0.2109450650353421,-0.23859923218001033
0.16972519928579355,-0.2589311096862371
0.1464414783645396,-0.318209276194596
0.1899594472148815,-0.30152102850633855
0.20988248505490173,-0.2886648356953199
0.22342332772042134,-0.27986274192206384
0.21729030811153383,-0.2859114460507253
0.23610366969827096,-0.2923359382132502
0.25342434985642404,-0.3402527669498488
0.2343294866492087,-0.32869513336093065
0.2172412919902098,-0.3198933904007782
0.20651074003672662,-0.3133005634950982
0.1927543757280834,-0.30593914622061524
0.17131810558178517,-0.31137760547035803
0.18526655894779584,-0.3265514432169712
0.17570685033159084,-0.3261623508854046
0.16218008405875417,-0.3415407218815193
0.19043228805615767,-0.3240196103805255
0.24175257436689981,-0.2922272890494285
0.3025758427883315,-0.2866372057180155
0.27450181025760834,-0.2635333330557017
0.2875005213123353,-0.27427018671807585
0.2691736195672184,-0.27168026296642434
0.22797276637485436,-0.23168002261899134
0.23121020127976574,-0.19544030733745021
0.22513383908989262,-0.2184410277699477
0.21750303024064502,-0.21245750238074107
0.20882690073822235,-0.1927076326960942
0.19073013872364744,-0.22940816620565413
0.21625650045910452,-0.2270206940204812
0.20887972934622662,-0.2416644335864287
0.18778159994268345,-0.26721194938349135
0.21449444345669852,-0.2767186297298539
0.19003470400847797,-0.2685545782202713
0.17874271937316621,-0.2775728163520187
0.1601839732175077,-0.2574979992917973
0.11917053752453205,-0.2889914625382344
0.153711538159282,-0.32856561820984664
0.2137694293327354,-0.3454823696658574
0.22622817039082635,-0.35279417650356465
0.1990918697524029,-0.34185742436136335
0.194977904615167,-0.33624283375151487
0.21253585618346046,-0.33578137148235204
0.2132465445698402,-0.31258889709567167
0.22047470959540413,-0.3009538439122835
0.23160491647987938,-0.275621206685956
0.21641484980550424,-0.288423042439026
0.17546248838245662,-0.29255320784608635
0.16179654982996824,-0.26130391449652435
0.17864524202590484,-0.24598821215486727
0.1563207991029916,-0.2614393027141274
0.1538230356566801,-0.27063791521542796
0.1796787835479521,-0.30338553890410896
0.2300595992932813,-0.3310659475867338
0.24653088916985172,-0.2986259919302476
0.274990038625533,-0.2921127941738385
0.2571142024342678,-0.26976559749664486
0.21865219858512794,-0.26047802075421905
0.28474274566873403,-0.27762978472593464
0.26401971361094445,-0.29487296332451884
0.29556777978139925,-0.2808996122345365
0.3175617457956707,-0.27353440323849854
0.31568801600305324,-0.2520524079795843
0.29361749499289946,-0.22671660748670708
0.3178430947921519,-0.22193032348083488
0.2762223698683909,-0.23546774149844987
0.22220246727793816,-0.22238333291395918
0.2817866467473632,-0.23698039941242238
0.2502044383201446,-0.2294898263319024
0.230107345225092,-0.23691389761654646
0.22068450697216346,-0.26345909358991454
0.2580471087755872,-0.240779155147541
0.291549925954272,-0.21343708935298397
0.3108432729950411,-0.23061340063203617
0.31518028839655227,-0.21439609143341715
0.27955080865488513,-0.21469432630594543
0.2717920232083873,-0.18392188750355987
0.27525662718054894,-0.1789956091162202
0.2776773739020548,-0.20323841063959233
0.26282192229156576,-0.22120894227707621
0.22393226918899845,-0.20052331085681413
0.2533766127013006,-0.2007184398453927
0.2777821127164646,-0.16667293416239284
0.2551118173342574,-0.12977064100271948
0.2342997287146202,-0.14110191918480555
0.25095781785331633,-0.15453062326727882
0.29902884806723307,-0.14482908089684968
0.3467919704060445,-0.15314015889345786
0.3650852169391877,-0.16906022386550806
0.35627808962111307,-0.1810402700675265
0.3482693051563495,-0.20869708128039405
0.3634376149765317,-0.2491812467545482
0.36791268878330646,-0.27697669948535364
0.3312442908612043,-0.2651247075918748
0.3536864742411052,-0.2643759653144981
0.34634587291258934,-0.2917260945203323
0.3372014987467567,-0.3269694092942603
0.34184482753735285,-0.3152549698720408
0.3557914855594828,-0.32592338311794666
0.3412800622404056,-0.30969989558318395
0.3409951513599919,-0.28373787396419786
0.34294260106828456,-0.2850514149885591
0.3572712206294328,-0.26510024187960407
0.34071298793555005,-0.2709472724157893
0.308135208349417,-0.2548693236285622
0.3096026063574903,-0.255830275638722
0.3075008824350131,-0.26649560550483825
0.35138715671762943,-0.27066671537828285
0.3361700853161393,-0.2608331812171243
0.39628026540809325,-0.27759636345358685
0.39984368751253063,-0.2695702682373018
0.3628010612992567,-0.2970461450682863
0.35487934121747916,-0.30712372548321915
0.3507486648633007,-0.32957390738600795
0.3456795786652549,-0.3463763009559644
0.3480149228210542,-0.33375308195097914
0.3353499404542478,-0.3261734619506107
0.3683517518561949,-0.318580629597119
0.3264809127810385,-0.31240112057936575
0.28855764992331356,-0.3159479921990374
0.3019316388355013,-0.3360314569552157
0.309599393772088,-0.377880339716695
0.3335279219809914,-0.3880993399087596
0.3124972306254956,-0.3654466437837576
0.2598951753374629,-0.34102253607876504
0.27447844343141975,-0.3276590670979407
0.26588617916854224,-0.31224275546392527
0.2660500999621835,-0.3099559049049299
0.2873620587568923,-0.3391705304770129
0.3163602503859535,-0.33159408763683534
0.3195568973045714,-0.3353918450964135
0.31302762429842956,-0.3543715650002341
0.3163354514199411,-0.3534390010920119
0.31457987972920415,-0.3404751083045542
0.2898233941176008,-0.2939157397613274
0.2959842499743507,-0.2832861272425976
0.2843410187488871,-0.2689632635727017
0.3099124213432429,-0.2564176688191604
0.32177121067588177,-0.2765128947062277
0.3043043612666348,-0.304339298668305
0.30116798360375613,-0.3094790742825361
0.3112343011246754,-0.3112321618156704
0.2904627827316087,-0.32258615030903515
0.302081110663858,-0.3521032097651659
0.28177518914503685,-0.30608132228331025
0.2930414757630751,-0.31182152956655523
0.24480227034506133,-0.34160253177180266
0.24703519015055958,-0.3666697511039142
0.25339584530957626,-0.3797888921328515
0.2424724192304581,-0.36574901094667506
0.2606736919740251,-0.3661295886694799
0.24947344876382996,-0.34685819951071856
0.272001225069541,-0.3400415845401281
0.23539055562608982,-0.28960030136570736
0.24571528592968833,-0.2682916610710445
0.18792619321875192,-0.2203556349879598
0.17380786220833871,-0.21486740527468381
0.18638659829877044,-0.24563357183382245
0.16474934302818267,-0.22581402696153607
0.20679098441510296,-0.19183234211542857
0.18798227897224193,-0.19244143437599473
0.18354136077286792,-0.19859499881551793
0.1910415721659374,-0.22075490813843138
0.193707840306917,-0.2385181029900259
0.15596891951759745,-0.20578871943284904
0.17870271007179994,-0.22046781844813906
0.18986561350177478,-0.2271329737589524
0.22953806171835192,-0.2581336887995809
0.2042488238063746,-0.24477523417998023
0.18845491767860537,-0.22231675680602886
0.19508279626940542,-0.1987709191615163
0.14871638335936152,-0.23588232867855108
0.1355487557616387,-0.21856935556687568
0.11979872083947057,-0.2300634000379843
0.12313079184094833,-0.22659075545393859
0.1133908526259274,-0.24848872354078866
0.10671941087029566,-0.25377682009301883
0.13623886051942177,-0.27386997960246884
0.11290924880263381,-0.22844132062768616
0.08155755363857678,-0.24351208657903822
0.12117260755772337,-0.21439843489946095
0.09420023503094983,-0.19356507215614674
0.09126472474043333,-0.1540276089391133
0.11297550013762632,-0.18749056610693285
0.12164555126705424,-0.18253488273013624
0.1179003753998254,-0.18557544490009734
0.1289035421860729,-0.16873142428621019
0.15788106455610348,-0.15998725419485302
0.12888148564595125,-0.1461802757722676
0.1481995681495902,-0.13137271548911114
0.14798683093783327,-0.133767375594197
0.16633840521221818,-0.1455527560530585
0.11724760278946425,-0.15721031875954067
0.11870296227991785,-0.1673905325700314
0.14127003135573463,-0.158050791350668
0.13787499148147506,-0.1651061085031238
0.12382317131684231,-0.1588164824453238
0.1286797560884963,-0.18552892169909682
0.13442662097562452,-0.18250069506936875
0.14002798196656063,-0.17669612466962673
0.1126670844710674,-0.18014504818780663
0.10396409026925808,-0.16035864154475432
0.13194760059182103,-0.17426041094081474
0.12006097983443317,-0.1969206061538142
0.13428705573834154,-0.2343507237397029
0.13760290053724977,-0.20331129265261408
0.12840548799069637,-0.22051258610466967
0.16935285911358278,-0.25447024308852706
0.134002100548431,-0.2271138163574411
0.12555808247211886,-0.23135094563395878
0.09513536219431609,-0.23961406452653883
0.09074096811362509,-0.2214977003023005
0.1197893425016577,-0.24432529641192952
0.08034738499381427,-0.23116504030834026
0.11588498622881838,-0.25251804204895656
0.1326853841543092,-0.29277027643029496
0.15588958816324033,-0.2626084913041111
0.16934668494474564,-0.2996006728161587
0.18893045530864785,-0.26643362984105995
0.22697454153159038,-0.31552943504041125
0.1953043146726447,-0.3608622247256417
0.2578572227608234,-0.3608889557112843
0.28201873036115455,-0.38171299760696986
0.3038393635293686,-0.3818307458299347
0.28838668520100885,-0.3941815267421641
0.25743210315511605,-0.4602612740190216
0.2374550957803738,-0.4600445412692763
0.29727259604732464,-0.44832998508099636
0.2513979534333264,-0.43338754056321127
0.2748598618539777,-0.43414914600001997
0.2504660001042522,-0.42063375544789583
0.2685538467197752,-0.4484471610746265
0.2608957568836482,-0.4656789622399871
0.26702985974718674,-0.4291001382987557
0.24634717548450585,-0.38403878709707623
0.2196202765037879,-0.36078648034705835
0.21459964063871384,-0.4075882168833485
0.21290543918297064,-0.42589570204158406
0.19786921778467662,-0.4504432522193931
0.2018743365709689,-0.446820273501384
0.13217973554141046,-0.44721683710838683
0.09613155685561994,-0.49859028152148327
0.0720633398068735,-0.5427553335323415
0.07095792679397099,-0.5788365586783699
0.09750958172651754,-0.6121983029859647
0.1136675725059784,-0.6234116659386192
0.09607070800614045,-0.6171494697107586
0.08535546470743069,-0.555470617755915
0.12112698293002393,-0.5628331317542208
0.13933376981194312,-0.5158071271083882
0.1454517115950254,-0.4957752319540499
0.15362095175709573,-0.4692792380827728
0.1627050993879991,-0.4935083657931064
0.1739793501091273,-0.47409499841180597
0.18665685586072067,-0.46270399117569255
0.21688068531381924,-0.4223936514125528
0.20207076736664828,-0.43846791840756405
0.2238887434196372,-0.4743982887217568
0.22220219935851168,-0.43610072383090615
0.2172932137650895,-0.4172984561118136
0.18062278576479432,-0.43201541639351954
0.16714998351424615,-0.44337478078712156
0.18514312487928702,-0.47663357278597496
0.1758232107885129,-0.4939768657991927
0.17622513529225337,-0.5122470873514043
0.1369003767364349,-0.5188678441674095
0.13175260870313266,-0.5467200705677572
0.13971532048259797,-0.49723700485431616
0.13513917348268417,-0.4965263213712118
0.15881757651749448,-0.488937933572428
0.13091616888011987,-0.48672554982921584
0.16127876670821398,-0.500373117116309
0.1431746374154185,-0.5006667284790527
0.18139103976674192,-0.48848237553640395
0.19686862451131446,-0.5051322279308876
0.17393130219385683,-0.5195107777309221
0.18189507354682086,-0.5170196991106826
0.22577705343466434,-0.5313875301775683
0.20355172143713682,-0.5206480671388537
0.20888145342454775,-0.5108106099479534
0.1817287488898302,-0.500827946283275
0.1883411404122512,-0.5197313658006154
0.16946724297866983,-0.5437882297864243
0.14599965999019454,-0.5431522899335727
0.15524472566723646,-0.5618399448297495
0.15278287372719632,-0.5726814018761707
0.18478183321629996,-0.5789887974602946
0.20610248347771845,-0.5728092370770224
0.21289143907861235,-0.528153415001684
0.22824566239683486,-0.5003951371245501
0.23850449540515617,-0.4852044006797928
0.2085390928358018,-0.49391837954764
0.2031607939766074,-0.49644539378055785
0.2125198753091987,-0.47988528934251945
0.23316700822562644,-0.4771072462441802
0.21901196854571842,-0.4701863724130211
0.21394179119444104,-0.48163641022724324
0.22898255763970193,-0.44490346924898666
0.23999609673025035,-0.442390683915385
0.3170313647522817,-0.3952892250055883
0.3463239349279643,-0.4234438269993422
0.3579435978368165,-0.360644239065736
0.3813253714116022,-0.36164055179503246
0.4227820372719081,-0.35444739733816555
0.408665761506332,-0.33345014020524016
0.4485189679112486,-0.3153606978342102
0.4435073015320929,-0.3248900560129571
0.4510071993968026,-0.2817584056581852
0.40894331605390105,-0.2638444711088339
0.39722512883371547,-0.23362217914793176
0.4098043734136054,-0.23913279822100017
0.43199696328509707,-0.18597292950579092
0.48125638894282735,-0.18728523101395375
0.4629965410735453,-0.19268014242013734
0.4527319715521239,-0.15876467166982822
0.4521960670794628,-0.17617044831488177
0.42447647043500575,-0.1815520500778555
0.46054097186233894,-0.16685145371072316
0.45716943736089977,-0.14851408687532577
0.47059187233568994,-0.12325156154436272
0.4603185764323656,-0.11080646384038174
0.5064447794142101,-0.08567767971714677
0.5010463005793321,-0.12864886927740574
0.5077460142317769,-0.10483208800032445
0.556451942909035,-0.10084880004775534
0.6033886936238438,-0.10012810266529133
0.6184105558290336,-0.1399587970257749
0.6066742581365376,-0.15033532646910813
0.6020173514136897,-0.13478740908318884
0.6439819373659266,-0.10522414640703533
0.6532721274303147,-0.1266088153420668
0.6321548131139568,-0.1418630097521544
0.6421254547443236,-0.14576424505073457
0.6788261806288327,-0.14855750168315193
0.7021249412919598,-0.15663454760209708
0.6726833721157298,-0.1876228603972826
0.6961107298470095,-0.19128903465883756
0.6876886154451849,-0.1957258951110647
0.6446987945162955,-0.20593764284590313
0.6554485747050347,-0.1905959731368974
0.6519466743051365,-0.20394041779031383
0.6209669242978556,-0.201003959642732
0.6373924631506421,-0.24223436989200003
0.6467334521924369,-0.24971339014212113
0.6063079704054198,-0.2236766886640244
0.6018065345920696,-0.27029010262546593
0.5950185839050642,-0.21744875414233078
0.5531980021772335,-0.20355961337567002
0.5399940818367341,-0.2071735606186725
0.560929985643534,-0.22117939214838608
0.6093404943042374,-0.2191525186489603
0.5873072780056563,-0.24264169255619883
0.5729967442884559,-0.2483364297738403
0.569171888993117,-0.26530653222044515
0.5815044656463623,-0.24582190685396374
0.5506218490620015,-0.2522179863402902
0.5636752748078221,-0.22332183089524676
0.5471683226270825,-0.22756820417047635
0.5261467598739511,-0.17353893685945798
0.5098670981243816,-0.18886041552059224
0.5519201658105533,-0.20490019160415218
0.5389927173405314,-0.17402120692366047
0.5409498873103522,-0.17092068633378993
0.544250169379887,-0.1781516584998759
0.49533877415185795,-0.15449782117444635
0.5024562585109206,-0.131117284090751
0.47793728250975126,-0.19062500433444207
0.4821789387456925,-0.17412485130160874
0.4803465228162004,-0.19886456188549187
0.48289503891032004,-0.21433717711250402
0.46794255253399974,-0.24017306115378273
0.48260235089660125,-0.2847334439467486
0.46138030878189934,-0.275196985343249
0.442719760208006,-0.3000875641089816
0.43836447946839086,-0.267298128383049
0.4624621701018437,-0.21694774177898946
0.4545277818909799,-0.2107438468533116
0.4641038356080122,-0.1891605348023666
0.479909989071174,-0.20657744523619467
0.4831119737421843,-0.2269639267627663
0.4514994326578001,-0.26505562881205796
0.442690791078144,-0.2805132156942501
0.4784297234238913,-0.2859687918851438
0.4632371126183299,-0.29187601764175497
0.4480124864934207,-0.31796513429793083
0.5012716611141821,-0.35241600092134523
0.48475665268924484,-0.3719852619270837
0.49209265496014876,-0.3966406679197445
0.47716822439023365,-0.4351308653791036
0.45187176807781426,-0.3793881965881465
0.45107757875402626,-0.3665505832583978
0.44129813544103763,-0.33017217310955504
0.39683705294729027,-0.2968198242490444
0.3894111679344645,-0.28991453916158655
0.39686670119047546,-0.28271001851588584
0.34446964024758825,-0.30995746788730166
0.3468256034384846,-0.2799218116850013
0.35212917074904854,-0.27093626515423785
0.3531226553113708,-0.2606969782713385
0.3119363358369499,-0.2689818464536941
0.3193318766883509,-0.26913962763527777
0.3172329108355412,-0.23630431511158048
0.3584846654750272,-0.2423822120891338
0.3913590224502533,-0.2324545226891198
0.3562413395398828,-0.22851394007883002
0.34707325627324875,-0.21341048955112818
0.3806549690718187,-0.1842664825375669
0.42414151561470004,-0.188856890695931
0.43698618305382664,-0.18184218343287095
0.42575855255623113,-0.17451846444941246
0.41835756088114273,-0.1543998836638638
0.40971733403900923,-0.1480365813659827
0.3307783476311059,-0.15136619214288236
0.34889872586478277,-0.18024380647783142
0.36059840168507146,-0.2325053070969788
0.3060790106244558,-0.23295375354932746
0.3204759843571956,-0.22929872013355393
0.35190020989933424,-0.2502073785946738
0.3498909993545093,-0.2660549940259713
0.36252662976168204,-0.2583295519594926
0.38543091523982853,-0.2551163253426225
0.3623532569187241,-0.27909287985085585
0.3356826632590361,-0.26420105722568854
0.3482006898861041,-0.2311824848826185
0.31828605401324467,-0.2579194669356726
0.3501612729585015,-0.28212104345327543
0.3473223544080247,-0.3234382663966987
0.302596639097367,-0.3058639346564572
0.3471271286471549,-0.32679098126574846
0.32694264169211484,-0.303945737409998
0.3090302557734536,-0.2946296269928667
0.3190442584435665,-0.3001958067793492
0.3170129706633684,-0.3029819272576562
0.27551721720871,-0.28978950274512283
0.24102246848192072,-0.2781468383718754
0.2521473075694534,-0.2918026475276407
0.2570187725423397,-0.35812405650130213
0.23427938489439581,-0.37078966833108834
0.22776011799898938,-0.35801986556298737
0.23377608556742377,-0.35463028686213344
0.26206789889919746,-0.3900964250448119
0.28132654791120026,-0.4118871644304708
0.2989783390235814,-0.38158826505366655
0.2896331728860253,-0.3578773709848775
0.2760350902702754,-0.3705368948645762
0.31744222378127057,-0.33699020048781037
0.3131675936108257,-0.3512747132881642
0.3217025159800392,-0.35747525261871654
0.29313065090547985,-0.3639194532492098
0.27408496451682435,-0.4003839325116697
0.2805619868704677,-0.39640684593274506
0.28138520937532113,-0.36052243625154395
0.3132026487256291,-0.3742746915201418
0.3157942189457241,-0.40434641971940427
0.31158132543913414,-0.44625095681791316
0.3329530416557179,-0.46414657609402515
0.3461651890247534,-0.49592124466388227
0.3417360404235486,-0.49826977205551226
0.3201208243147517,-0.47129430082025575
0.3259091858278404,-0.47031798994743523
0.3660911593356876,-0.4569764774473833
0.36253441583022744,-0.4805492296825455
0.3159586867074439,-0.4502768937492635
0.3355407550100825,-0.45827887785915433
0.3392467090173517,-0.4928004943826668
0.3076913766066621,-0.4764800285179292
0.2602048842442999,-0.4945206988133684
0.2729326289743231,-0.5411740752779235
0.26311713729689024,-0.547329780406371
0.29249074072326564,-0.5215310660184178
0.31001144154756854,-0.548077274325607
0.30637231062916115,-0.5366682746979254
0.3038094750915465,-0.4882307759471808
0.3133293098507149,-0.46561790720125573
0.3122435968259237,-0.4686473490736273
0.2913332787476252,-0.44622027526855756
0.2996195157272468,-0.43815391890331407
0.326080558584361,-0.407461461763606
0.3153391167731241,-0.3945071534951093
0.3453690102135005,-0.4114264304601457
0.3731194432103781,-0.3936530819426109
0.36969960356450066,-0.3510643213609379
0.3937109765596723,-0.34780863268060336
0.3930383090943885,-0.35784053199226534
0.39550885624343257,-0.33782872727878677
0.38581528547334704,-0.35692771621721786
0.3795890138357034,-0.34918115446453757
0.3747844645622722,-0.34564072557140335
0.388533112283625,-0.38961106815531227
0.4175992258510143,-0.3832089717066482
0.4783887149426536,-0.39229621325449504
0.48665131336370393,-0.3964751621372645
0.4681017854236812,-0.4204988865739727
0.440827914594036,-0.4261290026881281
0.46232895742744395,-0.4211318369169204
0.45941625706210165,-0.4233264556901831
0.46371870620151656,-0.46612605001398777
0.48988872352063734,-0.4781670696772806
0.4868703029849732,-0.4732713803597863
0.5145367277719026,-0.46276040126629886
0.497526957863017,-0.47355756447415476
0.5163357873098827,-0.46106323512111747
0.5299641712950104,-0.3965258951846376
0.5632327836818883,-0.3859550828049572
0.5689747929763238,-0.35366791882858134
0.6024257949737065,-0.381887185296298
0.5817782651230282,-0.39442636329811137
0.6261397160865543,-0.3664560128501188
0.6154773014225322,-0.3737305866708815
0.6016692334093973,-0.4062539117689205
0.5949698769397325,-0.39366050329863084
0.6422079777852505,-0.36511462261211536
0.5956012814658046,-0.359089563152425
0.6029380345218115,-0.3597982992497813
0.603138026556183,-0.36259424420936853
0.641020144415693,-0.3830854688331263
0.6345369293136822,-0.3844219980537609
0.5810297250429143,-0.35256677786864166
0.5857563282486962,-0.3509378527024052
0.5892286344853521,-0.35584542470707675
0.6208493354698288,-0.3744914553667061
0.6446188224936578,-0.36780446750860457
0.6621247801982062,-0.34142897396362976
0.6181496858782374,-0.37380762005233015
0.6137997030129049,-0.38924117646565126
0.6141464934811225,-0.39284913074459915
0.623268027168935,-0.3928019828461284
0.6297563784074979,-0.4068812926889934
0.610983578842235,-0.42765210399883974
0.5980620853238741,-0.4365788473521521
0.6060037804911942,-0.40291385203675967
0.606990403986943,-0.38629276255551603
0.6146496893981946,-0.3303704313836829
0.6251465646520145,-0.31261934904767874
0.6223547295909403,-0.3349231213836683
0.6416337417198652,-0.32741441214752637
0.6381232918922786,-0.32531359603890775
0.5946055034212346,-0.32676135956384045
0.5913414428935859,-0.3465657664615759
0.6325591971849301,-0.3317521564665995
0.6574120830766227,-0.33845924691667195
0.6664721726117742,-0.3050143866093723
0.6605501871024224,-0.29715858523188615
0.6404285621910223,-0.24968350872863868
0.6795403514599961,-0.2802675121047324
0.6268634363113008,-0.2570856269801135
0.6315699601376146,-0.2104694893168463
0.5951945482159,-0.207526014216498
0.5980253322155341,-0.1760202920296201
0.5802425279990369,-0.16575395944576937
0.5408308411450871,-0.14594498577818363
0.5434222123688877,-0.12547461543214417
0.5284981645940352,-0.1269633642077
0.5409704477713171,-0.1463161556729468
0.5538250339672066,-0.13762636990199736
0.5457762692480177,-0.12695950009978674
0.5492242442375005,-0.1131083299736694
0.5691471158073426,-0.12934707905274337
0.555767013680546,-0.10327615829505529
0.5467127725401844,-0.0807838634689366
0.524795081415081,-0.0852463088745266
0.5614127500857172,-0.07659683139535961
0.5363426248233878,-0.09882730683245597
0.5075961334519232,-0.09943424259865397
0.4858781239712095,-0.1030316100132219
0.48756462804002076,-0.11128619238517495
0.45572497223774033,-0.06033711053261262
0.47433124081274575,-0.06603363271121598
0.528239139659341,-0.03060166000845186
0.5052641666641582,-0.027652492403301396
0.46491033551605976,-0.09717035555749147
0.43523302907665645,-0.10350177359154336
0.43037489103566384,-0.11284869505851199
0.4168327291764577,-0.09032732423081523
0.46776959762771664,-0.11422780488078826
0.5016687677499108,-0.13588779414401045
0.5142942643846662,-0.13487698623980932
